Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,5,3,10,30,21,214,732,846,8,12,341,462,0,740,63.160000000000004,30.41,0.137,1000,2.594,186.5,1.7000000000000002,53.8532,42.3718,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,11,30,22,208,769,912,8,12,365,515,0,837,56.07,23.71,0.137,1000,2.625,200.10000000000002,1.8,58.1155,45.7502,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,12,30,23,192,792,920,6,13,465,158,0,610,53.49,23.35,0.137,1000,2.633,201.70000000000002,2.1,58.2614,45.8662,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,13,30,24,182,785,865,8,13,433,189,0,598,54.7,29.57,0.137,1000,2.597,202.5,1.9000000000000001,54.2271,42.6695,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,14,30,24,169,757,755,6,13,368,110,0,453,56.08,39.300000000000004,0.137,1000,2.521,212,1.5,46.3493,36.4278,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,15,30,23,150,703,598,8,13,222,478,0,526,56.57,50.44,0.137,1000,2.451,233,1.3,35.5085,27.8405,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,16,30,22,126,605,410,3,14,182,303,0,324,61.01,62.07,0.137,1000,2.4130000000000003,257.40000000000003,1.2000000000000002,22.9481,17.8990,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,17,30,20,93,423,211,1,16,93,423,0,211,79.09,73.76,0.137,1000,2.404,277.8,1.2000000000000002,10.7157,8.2506,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,18,30,18,32,106,41,3,14,32,106,4,41,80.85000000000001,85.2,0.137,1000,2.4130000000000003,282.2,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,19,30,18,0,0,0,8,13,0,0,0,0,80.8,96.10000000000001,0.137,1000,2.427,278.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,20,30,17,0,0,0,8,13,0,0,0,0,84.32000000000001,106.09,0.137,1000,2.457,265.1,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,21,30,16,0,0,0,7,13,0,0,0,0,83.18,114.67,0.137,1000,2.515,234.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,22,30,15,0,0,0,8,13,0,0,0,0,88.24,121.15,0.137,1000,2.602,219.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,3,23,30,15,0,0,0,8,13,0,0,0,0,88.41,124.77,0.137,1000,2.701,218.60000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,0,30,15,0,0,0,8,13,0,0,0,0,93.83,124.92,0.137,1000,2.7680000000000002,219.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,1,30,15,0,0,0,8,13,0,0,0,0,94.08,121.59,0.137,1000,2.786,216.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,2,30,15,0,0,0,8,13,0,0,0,0,95.09,115.32000000000001,0.137,1000,2.758,199.3,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,3,30,15,0,0,0,8,13,0,0,0,0,95.71000000000001,106.89,0.137,1000,2.703,154.8,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,4,30,15,0,0,0,6,13,0,0,0,0,95.91,97,0.137,1000,2.66,160.60000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,5,30,15,23,44,26,6,13,8,0,4,8,95.85000000000001,86.16,0.137,1000,2.636,213,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,6,30,15,104,310,185,6,13,56,0,4,56,91.06,74.75,0.137,1000,2.596,234.8,2.4000000000000004,6.6056,5.0770,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,7,30,15,150,510,381,8,13,190,149,0,258,90.7,63.06,0.137,1000,2.5260000000000002,240.70000000000002,2.3000000000000003,18.6336,14.5236,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,8,30,17,171,646,574,8,13,272,269,0,440,84.79,51.38,0.137,1000,2.465,243,1.8,27.6794,21.6956,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,9,30,18,186,720,737,8,13,330,364,0,608,74.82000000000001,40.14,0.137,1000,2.457,239.5,1.5,36.9209,29.0136,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,10,30,19,184,780,859,8,13,386,369,0,705,69.28,30.17,0.137,1000,2.496,240.9,1.6,44.8443,35.2845,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,11,30,20,198,784,918,8,13,386,428,0,779,64.1,23.43,0.137,1000,2.549,250.70000000000002,1.7000000000000002,51.1653,40.2796,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,12,30,21,208,769,916,8,13,397,405,0,770,60.89,23.080000000000002,0.137,1000,2.604,255,1.8,37.3034,29.3676,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,13,30,22,212,737,855,8,13,357,434,0,736,61.24,29.35,0.137,1000,2.6470000000000002,244.9,2,36.2844,28.5516,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,14,30,22,199,701,743,8,13,280,500,0,668,57.82,39.12,0.137,1000,2.6430000000000002,235,2.2,26.9985,21.2198,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,15,30,21,171,654,589,8,13,224,475,0,528,61.89,50.28,0.137,1000,2.597,234.20000000000002,2.5,30.3377,23.7874,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,16,30,20,138,567,405,8,13,160,422,0,359,66.09,61.92,0.137,1000,2.54,237.60000000000002,2.9000000000000004,17.6361,13.7571,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,17,30,19,96,403,210,8,13,113,181,4,165,74.92,73.61,0.137,1000,2.503,246.20000000000002,2.8000000000000003,10.4338,8.0356,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,18,30,17,33,95,41,8,13,30,28,4,32,83.64,85.04,0.137,1000,2.5140000000000002,251.5,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,19,30,15,0,0,0,8,12,0,0,0,0,89.83,95.92,0.137,1000,2.56,250.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,20,30,14,0,0,0,8,11,0,0,0,0,87.32000000000001,105.89,0.137,1000,2.621,245.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,21,30,14,0,0,0,8,11,0,0,0,0,91.66,114.44,0.137,1000,2.6790000000000003,237.60000000000002,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,22,30,14,0,0,0,8,11,0,0,0,0,90.75,120.9,0.137,1000,2.728,227.9,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,4,23,30,13,0,0,0,4,11,0,0,0,0,90.29,124.49000000000001,0.137,1000,2.762,225,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,0,30,13,0,0,0,8,11,0,0,0,0,96.09,124.64,0.137,1000,2.778,226.60000000000002,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,1,30,13,0,0,0,4,11,0,0,0,0,96.04,121.32000000000001,0.137,1000,2.777,231.70000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,2,30,12,0,0,0,8,11,0,0,0,0,96.19,115.07000000000001,0.137,1000,2.767,231.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,3,30,12,0,0,0,8,11,0,0,0,0,96.10000000000001,106.66,0.137,1000,2.755,226.20000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,4,30,12,0,0,0,8,11,0,0,0,0,96.21000000000001,96.79,0.137,1000,2.747,218.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,5,30,12,24,36,26,4,11,22,0,4,22,96.62,85.96000000000001,0.137,1000,2.75,207.8,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,6,30,13,110,278,184,8,11,113,155,4,155,91.47,74.56,0.137,1000,2.7640000000000002,206,1.9000000000000001,2.7444,2.1100,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,7,30,14,170,448,374,1,11,170,448,0,374,86.16,62.88,0.137,1000,2.771,218.3,2.3000000000000003,13.9518,10.8758,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,8,30,15,208,562,560,4,11,280,225,0,422,86.86,51.2,0.137,1000,2.743,225.60000000000002,2.6,25.2863,19.8211,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,9,30,16,227,646,722,4,12,34,0,0,34,82.4,39.94,0.137,1000,2.662,232.70000000000002,2.9000000000000004,36.1660,28.4214,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,10,30,17,229,710,845,8,12,397,66,4,454,73.37,29.94,0.137,1000,2.551,232.60000000000002,3.1,42.7388,33.6286,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,11,30,18,216,760,915,4,12,359,27,0,384,69.41,23.150000000000002,0.137,1000,2.461,227.9,3,47.6342,37.5005,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,12,30,19,201,784,924,4,12,115,0,0,115,65.86,22.81,0.137,1000,2.416,228.70000000000002,2.7,47.1014,37.0819,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,13,30,20,186,783,870,4,12,66,0,0,66,66.82000000000001,29.14,0.137,1000,2.41,234.60000000000002,2.4000000000000004,44.6720,35.1524,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,14,30,19,177,745,757,8,12,136,0,0,136,67.07000000000001,38.95,0.137,1000,2.426,255.8,2.2,39.8286,31.3047,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,15,30,19,160,684,599,8,12,13,0,0,13,70.92,50.13,0.137,1000,2.443,275.8,2.1,30.4712,23.8932,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,16,30,18,137,577,410,8,12,7,0,0,7,75.17,61.77,0.137,1000,2.44,292.1,2,19.5601,15.2594,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,17,30,17,98,405,213,8,12,94,0,4,94,80.75,73.46000000000001,0.137,1000,2.435,303,1.4000000000000001,8.1704,6.2940,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,18,30,15,35,107,44,4,13,19,0,4,19,90.42,84.88,0.137,1000,2.4170000000000003,314.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,19,30,15,0,0,0,8,13,0,0,0,0,95.87,95.74000000000001,0.137,1000,2.362,328.1,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,20,30,14,0,0,0,8,12,0,0,0,0,93.07000000000001,105.69,0.137,1000,2.319,339.6,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,21,30,14,0,0,0,4,12,0,0,0,0,97.3,114.21000000000001,0.137,1000,2.325,357.90000000000003,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,22,30,13,0,0,0,0,12,0,0,0,0,97.55,120.64,0.137,1000,2.364,296.8,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,5,23,30,13,0,0,0,4,11,0,0,0,0,100,124.21000000000001,0.137,1000,2.431,287.40000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,0,30,13,0,0,0,8,11,0,0,0,0,100,124.36,0.137,1000,2.52,287.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,1,30,12,0,0,0,6,11,0,0,0,0,100,121.05,0.137,1000,2.599,289.90000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,2,30,12,0,0,0,6,11,0,0,0,0,100,114.82000000000001,0.137,1000,2.6430000000000002,288.1,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,3,30,12,0,0,0,6,11,0,0,0,0,100,106.44,0.137,1000,2.668,284.2,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,4,30,12,0,0,0,8,11,0,0,0,0,100,96.58,0.137,1000,2.684,277.3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,5,30,12,27,53,31,6,11,15,0,4,15,100,85.77,0.137,1000,2.682,261.6,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,6,30,13,104,323,191,6,12,92,3,4,93,94.32000000000001,74.38,0.137,1000,2.662,244.3,1.6,7.6091,5.8521,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,7,30,14,151,509,385,8,12,69,0,0,69,90.97,62.7,0.137,1000,2.6310000000000002,242.20000000000002,1.7000000000000002,20.2493,15.7869,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,8,30,15,179,629,575,8,12,201,9,0,207,87.03,51.02,0.137,1000,2.599,241.4,1.8,24.2689,19.0246,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,9,30,16,190,712,738,6,12,265,17,0,278,81.81,39.75,0.137,1000,2.57,229.70000000000002,1.9000000000000001,2.0234,1.5902,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,10,30,17,195,764,858,8,12,77,0,0,77,76.11,29.71,0.137,1000,2.549,218.70000000000002,2.1,27.5320,21.6637,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,11,30,18,200,782,921,4,12,312,18,0,329,75.68,22.88,0.137,1000,2.529,216.4,2.3000000000000003,23.4878,18.4913,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,12,30,18,198,788,926,7,12,447,295,0,720,70.41,22.54,0.137,1000,2.5,218.20000000000002,2.4000000000000004,7.0366,5.5399,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,13,30,18,195,769,868,3,12,379,44,0,418,69.82000000000001,28.92,0.137,1000,2.463,219,2.4000000000000004,4.0071,3.1533,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,14,30,18,183,735,757,3,12,249,13,0,260,69.8,38.78,0.137,1000,2.432,219.20000000000002,2.2,8.1119,6.3760,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,15,30,18,165,675,599,3,12,27,0,0,27,69.24,49.97,0.137,1000,2.4290000000000003,217.8,1.9000000000000001,0.7507,0.5886,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,16,30,17,142,564,410,8,12,199,195,0,292,72.82000000000001,61.63,0.137,1000,2.45,219.4,1.5,0.3818,0.2979,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,17,30,16,102,392,214,6,12,111,45,4,124,77.43,73.31,0.137,1000,2.445,223.60000000000002,0.9,4.6611,3.5916,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,18,30,15,36,118,46,6,12,27,0,4,27,93.34,84.71000000000001,0.137,1000,2.414,229.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,19,30,13,0,0,0,8,12,0,0,0,0,94.34,95.56,0.137,1000,2.3970000000000002,232.60000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,20,30,13,0,0,0,8,11,0,0,0,0,98.83,105.49000000000001,0.137,1000,2.415,234.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,21,30,12,0,0,0,8,11,0,0,0,0,97.53,113.98,0.137,1000,2.453,242,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,22,30,12,0,0,0,8,11,0,0,0,0,100,120.39,0.137,1000,2.493,263.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,6,23,30,11,0,0,0,8,11,0,0,0,0,100,123.94,0.137,1000,2.532,271.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,0,30,11,0,0,0,8,10,0,0,0,0,99.78,124.08,0.137,1000,2.578,266.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,1,30,11,0,0,0,8,9,0,0,0,0,100,120.78,0.137,1000,2.6430000000000002,241.10000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,2,30,11,0,0,0,8,9,0,0,0,0,100,114.58,0.137,1000,2.718,202.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,3,30,11,0,0,0,8,9,0,0,0,0,100,106.22,0.137,1000,2.778,189.20000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,4,30,11,0,0,0,4,9,0,0,0,0,100,96.38,0.137,1000,2.805,185.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,5,30,11,28,62,33,4,11,17,0,4,17,100,85.59,0.137,1000,2.8120000000000003,189.20000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,6,30,12,102,345,196,8,11,98,17,4,103,98.37,74.21000000000001,0.137,1000,2.811,184.9,1.7000000000000002,4.5728,3.5181,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,7,30,13,144,534,390,8,12,164,16,0,172,94.96000000000001,62.53,0.137,1000,2.7880000000000003,197.10000000000002,2,3.7403,2.9164,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,8,30,15,168,651,580,8,12,214,13,0,222,90.22,50.84,0.137,1000,2.747,204.70000000000002,2.3000000000000003,11.9127,9.3390,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,9,30,16,180,730,743,4,12,161,2,0,162,85.06,39.56,0.137,1000,2.711,197.20000000000002,2.5,16.5515,13.0080,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,10,30,17,189,770,860,4,12,196,7,0,203,79.4,29.490000000000002,0.137,1000,2.703,192.4,2.5,4.6711,3.6756,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,11,30,18,189,795,923,4,12,181,6,0,187,74.33,22.61,0.137,1000,2.732,194.60000000000002,2.3000000000000003,20.1294,15.8476,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,12,30,18,183,804,927,4,12,103,0,0,103,69.91,22.28,0.137,1000,2.767,197.10000000000002,1.9000000000000001,44.0676,34.6946,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,13,30,19,181,785,869,4,12,264,13,0,276,69.99,28.71,0.137,1000,2.779,206.70000000000002,1.6,25.3864,19.9773,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,14,30,19,170,752,758,4,12,191,6,0,196,69.99,38.61,0.137,1000,2.775,224.60000000000002,1.4000000000000001,15.5139,12.1944,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,15,30,18,151,699,602,3,12,295,137,0,384,69.84,49.82,0.137,1000,2.778,248.3,1.3,1.5600,1.2233,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,16,30,18,132,589,413,3,12,190,48,0,213,74.42,61.480000000000004,0.137,1000,2.814,269.5,1.3,15.9391,12.4369,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,17,30,17,97,410,216,4,12,59,0,4,59,79.77,73.16,0.137,1000,2.888,281.90000000000003,1,6.1573,4.7455,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,18,30,15,36,120,48,4,13,13,0,4,13,89.33,84.55,0.137,1000,2.98,286.7,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,19,30,14,0,0,0,8,12,0,0,0,0,99.95,95.39,0.137,1000,3.0620000000000003,289.2,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,20,30,13,0,0,0,8,12,0,0,0,0,98.33,105.29,0.137,1000,3.12,290.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,21,30,13,0,0,0,8,12,0,0,0,0,97.68,113.76,0.137,1000,3.161,292.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,22,30,13,0,0,0,4,11,0,0,0,0,100,120.14,0.137,1000,3.196,295.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,7,23,30,13,0,0,0,4,11,0,0,0,0,100,123.67,0.137,1000,3.225,298.90000000000003,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,0,30,12,0,0,0,8,11,0,0,0,0,100,123.81,0.137,1000,3.235,299.3,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,1,30,12,0,0,0,1,11,0,0,0,0,100,120.52,0.137,1000,3.203,265.3,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,2,30,12,0,0,0,4,11,0,0,0,0,100,114.34,0.137,1000,3.121,204.70000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,3,30,12,0,0,0,4,11,0,0,0,0,100,106,0.137,1000,3.0220000000000002,206.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,4,30,12,0,0,0,4,11,0,0,0,0,100,96.19,0.137,1000,2.936,207.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,5,30,12,30,119,39,4,11,20,0,4,20,98.52,85.41,0.137,1000,2.852,203.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,6,30,13,86,440,207,3,12,99,19,4,104,96.06,74.04,0.137,1000,2.777,207.10000000000002,1.4000000000000001,5.0723,3.9035,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,7,30,15,118,615,404,3,12,132,0,0,132,92.19,62.36,0.137,1000,2.733,225.9,1.3,9.3342,7.2790,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,8,30,17,140,715,594,3,12,190,6,0,194,81.10000000000001,50.68,0.137,1000,2.709,242.10000000000002,1.3,12.7848,10.0232,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,9,30,18,151,783,756,4,12,201,7,0,206,71.53,39.37,0.137,1000,2.6830000000000003,257.1,1.4000000000000001,9.6494,7.5837,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,10,30,19,169,804,870,3,13,323,23,0,343,68.53,29.27,0.137,1000,2.652,268.5,1.6,12.3187,9.6935,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,11,30,20,174,820,932,3,13,467,195,0,648,65.8,22.35,0.137,1000,2.622,277.8,1.8,11.4445,9.0103,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,12,30,21,170,826,936,2,13,451,215,4,651,67.16,22.02,0.137,1000,2.594,282.8,2.1,6.3058,4.9646,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,13,30,21,134,861,891,1,14,134,861,0,891,64.32000000000001,28.51,0.137,1000,2.562,283.1,2.3000000000000003,16.7673,13.1949,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,14,30,21,125,836,780,1,14,125,836,0,780,64.89,38.44,0.137,1000,2.5260000000000002,278.8,2.4000000000000004,11.6995,9.1964,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,15,30,21,110,794,624,2,14,243,25,4,260,69.63,49.67,0.137,1000,2.495,271.8,2.4000000000000004,22.1984,17.4086,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,16,30,20,95,708,434,2,14,192,51,0,216,70.04,61.34,0.138,1000,2.479,264.3,2.3000000000000003,11.6378,9.0816,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,17,30,19,71,557,234,3,14,89,0,4,89,74.81,73.01,0.138,1000,2.471,257.3,2,2.9337,2.2617,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,18,30,17,32,247,56,3,14,21,0,4,21,92.08,84.4,0.138,1000,2.453,251.3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,19,30,15,0,0,0,3,13,0,0,0,0,99.87,95.21000000000001,0.138,1000,2.418,247.10000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,20,30,14,0,0,0,1,13,0,0,0,0,100,105.09,0.138,1000,2.373,244.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,21,30,13,0,0,0,0,11,0,0,0,0,100,113.54,0.138,1000,2.328,243,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,22,30,12,0,0,0,0,11,0,0,0,0,100,119.89,0.138,1000,2.289,237.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,8,23,30,11,0,0,0,0,11,0,0,0,0,100,123.41,0.138,1000,2.257,221.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,0,30,11,0,0,0,1,11,0,0,0,0,100,123.54,0.138,1000,2.234,204.60000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,1,30,11,0,0,0,1,9,0,0,0,0,100,120.27,0.138,1000,2.215,198.60000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,2,30,10,0,0,0,1,9,0,0,0,0,100,114.10000000000001,0.138,1000,2.2,199.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,3,30,10,0,0,0,1,9,0,0,0,0,100,105.79,0.138,1000,2.189,198.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,4,30,10,0,0,0,1,9,0,0,0,0,100,96,0.138,1000,2.177,196.8,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,5,30,12,30,166,44,1,10,30,166,0,44,95.37,85.23,0.138,1000,2.154,201,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,6,30,13,79,495,217,3,10,79,495,4,217,85.4,73.87,0.138,1000,2.117,206,2.2,5.1295,3.9487,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,7,30,15,110,660,418,2,10,197,123,0,254,76.56,62.2,0.138,1000,2.074,216,2.3000000000000003,7.1715,5.5931,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,8,30,17,129,756,611,0,11,129,756,0,611,70.02,50.51,0.138,1000,2.036,220.20000000000002,2.3000000000000003,11.1791,8.7647,,,,,,,,,,,,,,,,,,,,,,
2016,5,9,9,30,19,143,811,772,0,12,143,811,0,772,69.16,39.19,0.138,1000,2.009,220.10000000000002,2.3000000000000003,12.2755,9.6480,,,,,,,,,,,,,,,,,,,,,,
