Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,9,29,13,30,27,115,828,683,8,2,310,285,0,506,21.25,46.65,0.128,1000,2.346,217.8,2.8000000000000003,29.5672,23.2063,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,14,30,28,98,802,564,3,3,254,257,0,404,20.36,54.45,0.128,1000,2.307,213,2.9000000000000004,22.9197,17.9471,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,15,30,28,82,726,398,4,3,174,261,0,288,22.28,64.24,0.128,1000,2.286,215.5,3.1,15.4467,12.0306,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,16,30,26,63,554,205,3,4,97,198,4,148,26.53,75.16,0.128,1000,2.2960000000000003,215.8,2.6,7.2272,5.5525,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,17,30,23,20,178,31,3,6,20,29,4,22,35.81,86.67,0.128,1000,2.325,216.8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,18,30,20,0,0,0,1,8,0,0,0,0,48.06,98.39,0.128,1000,2.362,216.10000000000002,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,19,30,18,0,0,0,1,10,0,0,0,0,63.050000000000004,110.01,0.128,1000,2.3970000000000002,202.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,20,30,17,0,0,0,0,12,0,0,0,0,72.83,121.14,0.128,1000,2.415,184.5,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,21,30,17,0,0,0,1,12,0,0,0,0,75.72,131.22,0.128,1000,2.432,173.3,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,22,30,16,0,0,0,1,12,0,0,0,0,81.96000000000001,139.28,0.128,1000,2.452,173.3,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,29,23,30,16,0,0,0,1,13,0,0,0,0,88.57000000000001,143.85,0.128,1000,2.45,179.4,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,0,30,15,0,0,0,1,13,0,0,0,0,89.62,143.51,0.128,1000,2.408,183.4,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,1,30,15,0,0,0,1,13,0,0,0,0,95.99000000000001,138.41,0.128,1000,2.312,182,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,2,30,14,0,0,0,1,13,0,0,0,0,95.14,130.02,0.128,1000,2.192,178.10000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,3,30,14,0,0,0,1,12,0,0,0,0,99.98,119.77,0.128,1000,2.089,178,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,4,30,13,0,0,0,1,12,0,0,0,0,98.46000000000001,108.56,0.128,1000,2.005,182.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,5,30,13,0,0,0,1,12,0,0,0,0,97.29,96.93,0.128,1000,1.938,186.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,6,30,15,29,236,48,1,12,29,236,0,48,90.18,85.24,0.128,1000,1.8920000000000001,187.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,7,30,17,69,581,231,3,12,69,581,4,231,74.82000000000001,73.81,0.128,1000,1.87,177.60000000000002,1.2000000000000002,11.4175,8.7925,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,8,30,20,90,732,422,0,12,90,732,0,422,62.74,63.050000000000004,0.128,1000,1.858,175.20000000000002,1,22.8219,17.7905,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,9,30,23,103,814,587,0,12,103,814,0,587,55.24,53.52,0.128,1000,1.829,212.8,1,33.4387,26.1928,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,10,30,25,104,872,708,0,12,104,872,0,708,44.38,46.13,0.128,1000,1.762,273.90000000000003,1.4000000000000001,41.4379,32.5270,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,11,30,27,104,898,770,1,11,104,898,0,770,37.34,42.09,0.128,1000,1.6600000000000001,292.3,2.1,45.5828,35.8097,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,12,30,29,101,906,770,2,9,101,906,4,770,32.11,42.43,0.128,1000,1.546,302.1,2.4000000000000004,45.5426,35.7760,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,13,30,30,100,882,702,2,7,100,882,4,702,26.6,47.03,0.128,1000,1.454,304.1,2.5,40.9706,32.1535,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,14,30,30,92,843,578,8,6,155,609,0,506,22.68,54.81,0.128,1000,1.3980000000000001,303.8,2.8000000000000003,28.6594,22.4384,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,15,30,29,79,765,407,8,5,119,544,0,353,22.18,64.58,0.128,1000,1.355,308,2.7,18.8866,14.7058,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,16,30,27,58,609,211,1,4,58,609,0,211,23.28,75.48,0.128,1000,1.317,311.8,1.8,10.2755,7.8899,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,17,30,24,19,216,30,8,3,19,216,4,30,28.59,86.98,0.128,1000,1.241,305.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,18,30,22,0,0,0,1,3,0,0,0,0,31.71,98.7,0.128,1000,1.1340000000000001,276.7,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,19,30,20,0,0,0,1,3,0,0,0,0,33.96,110.32000000000001,0.128,1000,1.053,263.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,20,30,19,0,0,0,1,3,0,0,0,0,38.72,121.47,0.128,1000,1.002,258.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,21,30,18,0,0,0,8,3,0,0,0,0,38.59,131.57,0.128,1000,0.97,259.2,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,22,30,18,0,0,0,8,2,0,0,0,0,38.47,139.67000000000002,0.128,1000,0.923,281.7,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,9,30,23,30,17,0,0,0,1,1,0,0,0,0,35.95,144.24,0.128,1000,0.85,288.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,0,30,16,0,0,0,1,1,0,0,0,0,37.35,143.88,0.128,1000,0.803,298.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,1,30,16,0,0,0,1,1,0,0,0,0,39.660000000000004,138.72,0.128,1000,0.8140000000000001,297.2,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,2,30,15,0,0,0,0,1,0,0,0,0,40.42,130.27,0.128,1000,0.857,299.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,3,30,15,0,0,0,1,2,0,0,0,0,44.57,119.98,0.128,1000,0.916,310.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,4,30,14,0,0,0,3,2,0,0,0,0,46.47,108.75,0.128,1000,0.985,318.70000000000005,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,5,30,14,0,0,0,3,3,0,0,0,0,48.480000000000004,97.11,0.128,1000,1.058,320.6,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,6,30,15,24,370,53,1,3,24,370,0,53,46.76,85.42,0.128,1000,1.119,317.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,7,30,18,52,706,246,0,4,52,706,0,246,39.82,74.01,0.128,1000,1.163,311.5,3.2,12.1366,9.3431,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,8,30,21,67,834,442,1,3,67,834,0,442,32.54,63.27,0.128,1000,1.221,320.40000000000003,3.8000000000000003,23.8678,18.6028,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,9,30,24,75,899,607,0,3,75,899,0,607,27.03,53.79,0.128,1000,1.294,315.70000000000005,4.4,34.5375,27.0508,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,10,30,26,88,917,720,0,1,88,917,0,720,19.990000000000002,46.45,0.128,1000,1.358,316.70000000000005,5.1000000000000005,42.0984,33.0431,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,11,30,27,89,935,779,1,0,89,935,0,779,16.15,42.47,0.128,1000,1.3960000000000001,316.3,5.5,46.0701,36.1901,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,12,30,28,86,941,776,2,-2,86,941,4,776,13.22,42.82,0.128,1000,1.383,314,5.800000000000001,45.8504,36.0151,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,13,30,29,87,917,707,2,-4,87,917,4,707,11.07,47.42,0.128,1000,1.291,312.6,6,41.2103,32.3386,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,14,30,28,79,887,585,0,-5,79,887,0,585,10.84,55.17,0.128,1000,1.109,312.90000000000003,6.1000000000000005,33.0788,25.8947,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,15,30,27,68,821,416,0,-5,68,821,0,416,11.13,64.91,0.128,1000,0.891,314.20000000000005,6.1000000000000005,22.2036,17.2839,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,16,30,25,50,682,217,1,-5,50,682,0,217,12.69,75.79,0.128,1000,0.742,316.3,5.4,10.5406,8.0889,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,17,30,22,17,280,30,8,-4,30,0,4,30,16.05,87.28,0.128,1000,0.705,316.90000000000003,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,18,30,20,0,0,0,3,-4,0,0,0,0,20.67,99,0.128,1000,0.711,315.40000000000003,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,19,30,19,0,0,0,1,-3,0,0,0,0,21.5,110.63,0.128,1000,0.6880000000000001,317.8,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,20,30,18,0,0,0,1,-3,0,0,0,0,23.27,121.8,0.128,1000,0.649,328.3,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,21,30,17,0,0,0,1,-3,0,0,0,0,25.22,131.93,0.128,1000,0.627,342.90000000000003,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,22,30,17,0,0,0,1,-2,0,0,0,0,27.650000000000002,140.05,0.128,1000,0.616,353.40000000000003,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,1,23,30,16,0,0,0,1,-2,0,0,0,0,30.62,144.64000000000001,0.128,1000,0.605,357.90000000000003,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,0,30,15,0,0,0,1,-1,0,0,0,0,32.01,144.24,0.128,1000,0.59,358.1,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,1,30,14,0,0,0,1,-1,0,0,0,0,35.59,139.02,0.128,1000,0.578,354.1,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,2,30,14,0,0,0,1,0,0,0,0,0,39.61,130.51,0.128,1000,0.5740000000000001,346.70000000000005,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,3,30,13,0,0,0,1,0,0,0,0,0,41.01,120.19,0.128,1000,0.5720000000000001,343.6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,4,30,13,0,0,0,1,0,0,0,0,0,44.96,108.93,0.128,1000,0.5760000000000001,344.70000000000005,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,5,30,13,0,0,0,1,0,0,0,0,0,46.21,97.29,0.128,1000,0.588,342.20000000000005,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,6,30,14,24,379,53,1,1,24,379,0,53,44.44,85.60000000000001,0.128,1000,0.596,336.90000000000003,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,7,30,16,52,728,250,0,1,52,728,0,250,37.08,74.21000000000001,0.128,1000,0.605,340,3.2,12.3115,9.4745,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,8,30,19,66,862,451,0,0,66,862,0,451,28.77,63.5,0.128,1000,0.625,344.3,3.5,24.3153,18.9484,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,9,30,22,74,930,621,0,-1,74,930,0,621,20.740000000000002,54.06,0.128,1000,0.633,325.40000000000003,4.3,35.2921,27.6391,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,10,30,24,85,956,739,0,-4,85,956,0,739,15.120000000000001,46.78,0.128,1000,0.618,317.70000000000005,4.9,43.1644,33.8772,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,11,30,25,86,973,800,0,-6,86,973,0,800,11.9,42.84,0.128,1000,0.608,314.40000000000003,5.1000000000000005,47.2659,37.1269,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,12,30,26,86,971,794,0,-8,86,971,0,794,9.76,43.22,0.128,1000,0.612,310.5,4.9,46.8636,36.8083,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,13,30,27,89,939,720,1,-9,89,939,0,720,8.98,47.800000000000004,0.128,1000,0.61,305.3,4.6000000000000005,41.9156,32.8890,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,14,30,26,82,899,591,0,-9,82,899,0,591,8.69,55.53,0.128,1000,0.596,301.90000000000003,4.3,33.3615,26.1123,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,15,30,25,70,822,415,0,-9,70,822,0,415,9.23,65.24,0.128,1000,0.582,301.1,3.7,22.0960,17.1955,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,16,30,23,52,665,211,0,-9,52,665,0,211,10.59,76.11,0.128,1000,0.58,301.5,2.3000000000000003,10.2229,7.8404,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,17,30,19,16,231,26,1,-8,16,231,0,26,15.17,87.58,0.128,1000,0.589,299.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,18,30,17,0,0,0,1,-7,0,0,0,0,18.18,99.3,0.128,1000,0.614,292.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,19,30,16,0,0,0,1,-6,0,0,0,0,21.03,110.94,0.128,1000,0.656,268.90000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,20,30,15,0,0,0,0,-4,0,0,0,0,27.69,122.12,0.128,1000,0.7030000000000001,228.10000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,21,30,13,0,0,0,0,-1,0,0,0,0,36.36,132.28,0.128,1000,0.749,211.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,22,30,12,0,0,0,0,1,0,0,0,0,47.71,140.43,0.128,1000,0.796,202.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,2,23,30,12,0,0,0,0,2,0,0,0,0,56.620000000000005,145.03,0.128,1000,0.844,184.9,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,0,30,12,0,0,0,0,2,0,0,0,0,56.24,144.61,0.128,1000,0.885,158.70000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,1,30,11,0,0,0,0,1,0,0,0,0,52.47,139.32,0.128,1000,0.911,137,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,2,30,11,0,0,0,0,0,0,0,0,0,48.94,130.76,0.128,1000,0.929,127.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,3,30,11,0,0,0,0,0,0,0,0,0,50.35,120.39,0.128,1000,0.9480000000000001,129.6,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,4,30,10,0,0,0,1,0,0,0,0,0,49.550000000000004,109.12,0.128,1000,0.968,122,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,5,30,10,0,0,0,1,0,0,0,0,0,49.13,97.47,0.128,1000,0.981,112.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,6,30,12,26,230,43,3,0,26,230,4,43,46.160000000000004,85.79,0.128,1000,0.994,109.80000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,7,30,15,67,593,226,1,0,67,593,0,226,36.1,74.41,0.128,1000,1.016,112.60000000000001,1.2000000000000002,11.1095,8.5465,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,8,30,19,89,749,421,0,0,89,749,0,421,29.5,63.730000000000004,0.128,1000,1.029,122.2,0.8,22.6616,17.6568,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,9,30,22,101,835,588,0,-1,101,835,0,588,22.09,54.33,0.128,1000,1.022,250.8,1.3,33.3764,26.1363,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,10,30,24,107,882,707,0,-3,107,882,0,707,16.31,47.1,0.128,1000,1.01,273,2.3000000000000003,41.2531,32.3747,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,11,30,25,109,903,767,0,-4,109,903,0,767,13.88,43.22,0.128,1000,1.008,280,2.8000000000000003,45.2700,35.5566,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,12,30,26,107,904,762,1,-5,107,904,0,762,12.36,43.61,0.128,1000,1.01,284.8,2.9000000000000004,44.9271,35.2846,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,13,30,27,103,885,693,1,-5,103,885,1,693,11.46,48.18,0.128,1000,1.008,290.3,2.7,40.2924,31.6123,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,14,30,27,92,845,566,1,-5,92,845,0,566,12.16,55.89,0.128,1000,1.008,298.2,2.3000000000000003,31.8952,24.9609,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,15,30,26,77,765,394,0,-5,77,765,0,394,13,65.58,0.128,1000,1.016,306.3,1.8,20.9242,16.2788,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,16,30,24,55,597,196,1,-5,55,597,0,196,14.91,76.42,0.128,1000,1.02,311.8,1.2000000000000002,9.4736,7.2616,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,17,30,20,15,156,20,1,-4,15,156,0,20,19.35,87.89,0.128,1000,1.016,307.6,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,18,30,19,0,0,0,1,-3,0,0,0,0,22.12,99.61,0.128,1000,1.01,303.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,19,30,18,0,0,0,1,-3,0,0,0,0,22.98,111.25,0.128,1000,1.012,311.5,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,20,30,17,0,0,0,1,-2,0,0,0,0,25.79,122.44,0.128,1000,1.02,329.8,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,21,30,16,0,0,0,0,-1,0,0,0,0,29.13,132.63,0.128,1000,1.037,159.4,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,22,30,15,0,0,0,0,0,0,0,0,0,35.72,140.81,0.128,1000,1.06,167.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,3,23,30,13,0,0,0,0,0,0,0,0,0,41.42,145.42000000000002,0.128,1000,1.082,162.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,0,30,12,0,0,0,0,1,0,0,0,0,47.36,144.97,0.128,1000,1.096,149.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,1,30,12,0,0,0,0,1,0,0,0,0,53.63,139.62,0.128,1010,1.101,139,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,2,30,11,0,0,0,0,2,0,0,0,0,56.59,131,0.128,1010,1.104,136.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,3,30,11,0,0,0,0,3,0,0,0,0,59.49,120.60000000000001,0.128,1010,1.104,142.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,4,30,11,0,0,0,1,3,0,0,0,0,61.85,109.31,0.128,1010,1.104,151.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,5,30,11,0,0,0,1,4,0,0,0,0,63.01,97.65,0.128,1010,1.104,159.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,6,30,13,23,274,42,1,4,23,274,0,42,58.68,85.97,0.128,1010,1.102,160.9,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,7,30,16,58,643,228,0,4,58,643,0,228,48.99,74.61,0.128,1010,1.097,162.5,0.8,11.1877,8.6037,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,8,30,19,75,795,424,0,5,75,795,0,424,43.06,63.97,0.128,1010,1.087,181.10000000000002,0.7000000000000001,22.7846,17.7494,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,9,30,22,85,873,591,0,4,85,873,0,591,33.33,54.61,0.128,1010,1.068,265.40000000000003,1.2000000000000002,33.5043,26.2336,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,10,30,24,92,912,709,0,2,92,912,0,709,23.990000000000002,47.43,0.128,1010,1.036,293,2,41.3256,32.4289,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,11,30,26,93,933,770,0,0,93,933,0,770,19.080000000000002,43.59,0.128,1010,0.997,297.3,2.5,45.4012,35.6571,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,12,30,27,92,935,765,0,-1,92,935,0,765,16.28,44,0.128,1010,0.961,299.40000000000003,2.9000000000000004,45.0551,35.3824,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,13,30,27,90,913,695,0,-2,90,913,0,695,14.13,48.57,0.128,1010,0.931,305.5,3.1,40.3550,31.6582,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,14,30,27,83,872,567,0,-3,83,872,0,567,14.09,56.24,0.128,1010,0.906,313.20000000000005,3.2,31.8972,24.9588,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,15,30,26,71,790,393,0,-4,71,790,0,393,14.24,65.91,0.128,1000,0.889,320.8,3.1,20.8185,16.1919,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,16,30,24,51,619,194,0,-4,51,619,0,194,15.530000000000001,76.73,0.128,1000,0.877,326.20000000000005,2.1,9.3557,7.1671,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,17,30,21,13,163,18,1,-4,13,163,0,18,19.18,88.19,0.128,1000,0.871,328.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,18,30,19,0,0,0,1,-4,0,0,0,0,20.27,99.9,0.128,1000,0.87,333.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,19,30,18,0,0,0,1,-4,0,0,0,0,21.79,111.55,0.128,1010,0.873,336,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,20,30,18,0,0,0,1,-3,0,0,0,0,23.7,122.76,0.128,1010,0.876,337.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,21,30,17,0,0,0,0,-3,0,0,0,0,26.060000000000002,132.97,0.128,1010,0.871,334.90000000000003,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,22,30,16,0,0,0,0,-3,0,0,0,0,26.88,141.19,0.128,1000,0.858,333.8,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,4,23,30,16,0,0,0,0,-2,0,0,0,0,29.21,145.82,0.128,1000,0.841,50.900000000000006,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,0,30,15,0,0,0,0,-2,0,0,0,0,29.45,145.33,0.128,1000,0.833,98.10000000000001,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,1,30,15,0,0,0,1,-2,0,0,0,0,31.37,139.92000000000002,0.128,1000,0.838,104.30000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,2,30,14,0,0,0,1,-2,0,0,0,0,33.57,131.25,0.128,1000,0.85,120.30000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,3,30,13,0,0,0,1,-2,0,0,0,0,36.36,120.81,0.128,1000,0.862,130.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,4,30,12,0,0,0,1,-2,0,0,0,0,37.08,109.49000000000001,0.128,1010,0.87,134.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,5,30,12,0,0,0,1,-1,0,0,0,0,38,97.82000000000001,0.128,1010,0.874,142.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,6,30,13,22,284,41,1,-1,22,284,0,41,36.56,86.16,0.128,1010,0.876,157.20000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,7,30,16,56,657,228,0,-1,56,657,0,228,31.05,74.82000000000001,0.128,1010,0.874,193.8,0.6000000000000001,11.1668,8.5845,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,8,30,19,74,808,425,0,-1,74,808,0,425,25.07,64.2,0.128,1010,0.869,252.20000000000002,1,22.8011,17.7591,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,9,30,22,84,884,593,0,-1,84,884,0,593,20.02,54.88,0.128,1010,0.858,299.6,1.9000000000000001,33.5762,26.2872,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,10,30,25,92,919,710,0,-2,92,919,0,710,16.12,47.76,0.128,1010,0.843,303.7,2.6,41.3389,32.4368,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,11,30,27,94,939,770,0,-2,94,939,0,770,13.8,43.96,0.128,1000,0.8240000000000001,305.3,3,45.3547,35.6179,,,,,,,,,,,,,,,,,,,,,,
2017,10,5,12,30,28,93,940,765,1,-3,93,940,0,765,12.780000000000001,44.4,0.128,1000,0.798,305.1,3.2,45.0042,35.3396,,,,,,,,,,,,,,,,,,,,,,
