Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,1,6,9,30,3.7,65,730,288,0,-0.1,72,594,0,253,75.97,72.25,0.13,1013,0.8,250,2.5,12.6875,9.7947,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,10,30,5.7,71,830,403,0,0.8,120,521,0,328,70.74,66.43,0.13,1013,0.7000000000000001,261,2.8000000000000003,17.3050,13.4529,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,11,30,7.2,73,874,467,0,1.1,91,766,0,436,65.36,63.190000000000005,0.13,1013,0.7000000000000001,270,3.2,23.5566,18.3614,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,12,30,7.9,73,880,473,4,0.1,175,105,54,223,57.730000000000004,62.940000000000005,0.13,1013,0.7000000000000001,275,3.4000000000000004,12.0689,9.4088,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,13,30,7.800000000000001,67,859,420,4,-0.7000000000000001,125,129,0,178,55.1,65.73,0.13,1013,0.7000000000000001,277,3.3000000000000003,9.4423,7.3450,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,14,30,7.1000000000000005,57,810,318,4,-1,105,352,4,218,56.32,71.19,0.13,1013,0.6000000000000001,279,2.8000000000000003,11.0402,8.5361,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,15,30,4.9,43,681,176,0,-0.8,45,622,11,167,66.45,78.72,0.13,1014,0.6000000000000001,279,1.9000000000000001,7.9697,6.0838,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,16,30,2.4000000000000004,18,263,29,0,-0.6000000000000001,18,263,0,29,80.29,87.62,0.13,1015,0.5,275,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,17,30,1.5,0,0,0,0,-1.4000000000000001,0,0,0,0,81.33,98.06,0.13,1015,0.5,273,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,18,30,1.5,0,0,0,0,-1.6,0,0,0,0,79.91,108.92,0.13,1015,0.5,272,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,19,30,1.3,0,0,0,0,-1.7000000000000002,0,0,0,0,80.22,120.21000000000001,0.13,1016,0.5,272,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,20,30,0.8,0,0,0,0,-1.8,0,0,0,0,82.55,131.64000000000001,0.13,1016,0.5,270,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,21,30,0.2,0,0,0,4,-1.9000000000000001,0,0,0,0,85.69,142.88,0.13,1016,0.5,267,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,22,30,-0.2,0,0,0,8,-2.1,0,0,0,0,86.73,153.23,0.13,1016,0.5,262,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,23,30,-0.6000000000000001,0,0,0,4,-2.4000000000000004,0,0,0,0,87.55,160.77,0.13,1016,0.5,259,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,0,30,-1,0,0,0,4,-2.6,0,0,0,0,88.82000000000001,161.45000000000002,0.13,1016,0.5,257,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,1,30,-1.4000000000000001,0,0,0,8,-2.7,0,0,0,0,90.76,154.71,0.13,1017,0.6000000000000001,258,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,2,30,-1.5,0,0,0,4,-2.8000000000000003,0,0,0,0,91.06,144.63,0.13,1017,0.6000000000000001,260,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,3,30,-1.3,0,0,0,7,-2.7,0,0,0,0,90.4,133.46,0.13,1017,0.6000000000000001,263,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,4,30,-1.2000000000000002,0,0,0,7,-2.5,0,0,0,0,90.71000000000001,122.03,0.13,1017,0.6000000000000001,269,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,5,30,-1.1,0,0,0,7,-2.4000000000000004,0,0,0,0,91,110.69,0.13,1017,0.6000000000000001,276,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,6,30,-0.9,0,0,0,7,-2.3000000000000003,0,0,0,0,89.99,99.73,0.13,1016,0.6000000000000001,285,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,7,30,0.2,11,122,13,7,-2.1,8,9,71,8,84.27,89,0.13,1016,0.6000000000000001,306,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,8,30,1.9000000000000001,42,624,150,7,-0.9,64,62,100,75,81.74,80.02,0.13,1016,0.6000000000000001,173,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,9,30,3.8000000000000003,56,791,298,7,-1.4000000000000001,90,500,0,243,68.96000000000001,72.2,0.13,1016,0.6000000000000001,55,0.5,12.1917,9.4127,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,10,30,5.5,67,858,411,4,-1,151,202,0,232,63.13,66.35,0.13,1015,0.6000000000000001,108,0.8,12.2478,9.5221,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,11,30,6.300000000000001,74,881,473,4,-1.9000000000000001,194,122,0,249,55.77,63.08,0.13,1014,0.6000000000000001,130,1.2000000000000002,13.4633,10.4949,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,12,30,6.1000000000000005,76,872,474,7,-1.6,199,134,0,260,57.97,62.81,0.13,1013,0.7000000000000001,127,1.3,14.0836,10.9805,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,13,30,5.5,72,836,418,7,-0.2,149,72,0,179,66.55,65.58,0.13,1012,0.8,110,1.1,9.5062,7.3957,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,14,30,4.5,66,750,310,6,1.4000000000000001,50,0,0,50,80.26,71.03,0.13,1011,0.9,87,1.1,2.5359,1.9611,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,15,30,3.4000000000000004,52,573,166,9,1.2000000000000002,33,0,100,33,85.26,78.56,0.13,1010,1,67,1.1,1.5756,1.2031,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,16,30,2.7,20,172,28,6,0.9,8,0,100,8,88.07000000000001,87.47,0.13,1010,1.1,53,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,17,30,2.2,0,0,0,6,1.1,0,0,0,0,92.25,97.9,0.13,1010,1.2000000000000002,42,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,18,30,2,0,0,0,7,1.1,0,0,0,0,94.05,108.77,0.13,1010,1.2000000000000002,35,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,19,30,1.4000000000000001,0,0,0,7,1,0,0,0,0,97.16,120.05,0.13,1010,1.2000000000000002,164,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,20,30,1.1,0,0,0,7,0.8,0,0,0,0,97.71000000000001,131.49,0.13,1010,1.1,316,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,21,30,0.6000000000000001,0,0,0,4,0.4,0,0,0,0,98.89,142.73,0.13,1010,1,299,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,22,30,0.2,0,0,0,0,0.1,0,0,0,0,98.94,153.07,0.13,1010,0.9,287,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,23,30,-0.2,0,0,0,0,-0.2,0,0,0,0,99.75,160.62,0.13,1011,0.7000000000000001,280,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,0,30,-0.7000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,100,161.36,0.13,1011,0.6000000000000001,273,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,1,30,-1.3,0,0,0,0,-1.3,0,0,0,0,99.93,154.68,0.13,1011,0.6000000000000001,261,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,2,30,-1.5,0,0,0,0,-1.8,0,0,0,0,98.03,144.63,0.13,1011,0.6000000000000001,248,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,3,30,-1.6,0,0,0,0,-2.1,0,0,0,0,96.44,133.47,0.13,1011,0.6000000000000001,243,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,4,30,-1.6,0,0,0,0,-2.2,0,0,0,0,95.69,122.04,0.13,1012,0.7000000000000001,243,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,5,30,-1.5,0,0,0,7,-2.2,0,0,0,0,95.17,110.7,0.13,1012,0.7000000000000001,240,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,6,30,-1.4000000000000001,0,0,0,0,-2.2,0,0,0,0,94.54,99.73,0.13,1011,0.7000000000000001,234,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,7,30,-0.8,11,100,13,7,-2.1,7,8,71,7,90.62,88.98,0.13,1011,0.7000000000000001,234,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,8,30,0.7000000000000001,47,560,144,0,-1.5,49,525,11,140,85.21000000000001,79.98,0.13,1012,0.7000000000000001,243,3.1,6.6753,5.0871,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,9,30,2.5,63,754,294,7,-0.6000000000000001,91,322,0,190,80.10000000000001,72.13,0.13,1012,0.6000000000000001,258,3.9000000000000004,9.5388,7.3653,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,10,30,3.8000000000000003,67,851,410,0,-0.2,94,655,0,358,75,66.26,0.13,1012,0.6000000000000001,271,4.6000000000000005,18.9130,14.7052,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,11,30,4.3,68,905,479,0,-1.4000000000000001,120,615,0,400,66.42,62.96,0.13,1012,0.5,280,4.9,21.6453,16.8743,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,12,30,4.3,68,911,486,0,-3,72,885,0,478,59.04,62.67,0.13,1013,0.5,284,4.800000000000001,25.9164,20.2081,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,13,30,3.9000000000000004,66,880,432,0,-4.1000000000000005,118,565,0,353,56.08,65.43,0.13,1014,0.5,286,4.6000000000000005,18.7681,14.6033,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,14,30,3.2,59,815,326,0,-4.800000000000001,59,815,0,326,55.82,70.87,0.13,1015,0.5,289,4.3,16.5582,12.8081,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,15,30,2,45,678,181,0,-4.800000000000001,45,678,0,181,60.79,78.4,0.13,1017,0.5,292,3.8000000000000003,8.6471,6.6044,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,16,30,0.8,20,300,34,0,-4.9,18,189,29,27,65.92,87.31,0.13,1019,0.4,297,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,17,30,0,0,0,0,0,-5.5,0,0,0,0,66.26,97.74000000000001,0.13,1021,0.4,300,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,18,30,-0.30000000000000004,0,0,0,0,-6.5,0,0,0,0,63.11,108.61,0.13,1022,0.4,302,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,19,30,-1.3,0,0,0,0,-7.1000000000000005,0,0,0,0,64.8,119.9,0.13,1024,0.4,305,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,20,30,-1.9000000000000001,0,0,0,0,-7.6000000000000005,0,0,0,0,64.95,131.33,0.13,1026,0.30000000000000004,305,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,21,30,-2.4000000000000004,0,0,0,0,-8,0,0,0,0,65.47,142.57,0.13,1026,0.30000000000000004,304,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,22,30,-2.7,0,0,0,4,-8.1,0,0,0,0,66.16,152.9,0.13,1027,0.30000000000000004,302,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,23,30,-2.9000000000000004,0,0,0,4,-8.3,0,0,0,0,66.39,160.46,0.13,1028,0.30000000000000004,302,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,0,30,-3.2,0,0,0,0,-8.5,0,0,0,0,66.83,161.25,0.13,1029,0.30000000000000004,304,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,1,30,-3.8000000000000003,0,0,0,0,-8.8,0,0,0,0,68.49,154.64000000000001,0.13,1031,0.30000000000000004,310,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,2,30,-4.3,0,0,0,0,-9.1,0,0,0,0,69.46000000000001,144.62,0.13,1032,0.30000000000000004,318,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,3,30,-4.800000000000001,0,0,0,0,-9.3,0,0,0,0,70.92,133.48,0.13,1033,0.30000000000000004,327,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,4,30,-5.1000000000000005,0,0,0,0,-9.5,0,0,0,0,71.38,122.04,0.13,1034,0.30000000000000004,334,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,5,30,-5.4,0,0,0,0,-9.5,0,0,0,0,72.82000000000001,110.69,0.13,1035,0.4,337,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,6,30,-5.4,0,0,0,0,-9.3,0,0,0,0,73.9,99.71000000000001,0.13,1036,0.4,337,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,7,30,-4.7,13,181,16,0,-9.3,13,181,0,16,70.27,88.94,0.13,1037,0.5,342,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,8,30,-3.3000000000000003,39,663,155,0,-10.200000000000001,39,663,0,155,58.78,79.93,0.13,1038,0.5,351,2.2,7.3899,5.6320,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,9,30,-1.9000000000000001,53,808,302,0,-10.4,53,808,0,302,52.39,72.06,0.13,1039,0.6000000000000001,179,2,15.1715,11.7157,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,10,30,-0.6000000000000001,63,874,416,0,-10.3,63,874,0,416,48,66.16,0.13,1039,0.6000000000000001,7,1.6,21.9943,17.1025,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,11,30,0.5,68,912,484,0,-10.200000000000001,68,912,0,484,44.58,62.84,0.13,1038,0.5,25,1.1,26.2120,20.4361,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,12,30,1.1,67,917,490,0,-10.100000000000001,100,749,0,446,42.9,62.52,0.13,1038,0.5,63,0.8,24.2055,18.8760,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,13,30,1,63,897,438,0,-10,68,865,0,430,43.75,65.27,0.13,1037,0.5,107,0.7000000000000001,22.8895,17.8125,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,14,30,0.5,57,831,332,0,-9.5,74,687,0,301,47.11,70.7,0.13,1037,0.5,137,0.7000000000000001,15.3122,11.8469,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,15,30,-0.7000000000000001,45,685,185,7,-7.4,78,124,100,103,60.300000000000004,78.23,0.13,1037,0.6000000000000001,156,0.6000000000000001,4.9241,3.7619,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,16,30,-1.7000000000000002,20,295,35,7,-5.2,16,1,100,16,76.96000000000001,87.15,0.13,1038,0.6000000000000001,164,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,17,30,-1.8,0,0,0,7,-5.5,0,0,0,0,75.88,97.58,0.13,1038,0.6000000000000001,165,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,18,30,-1.7000000000000002,0,0,0,7,-5.5,0,0,0,0,75.29,108.45,0.13,1038,0.7000000000000001,164,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,19,30,-1.7000000000000002,0,0,0,7,-5.4,0,0,0,0,76.11,119.74000000000001,0.13,1038,0.7000000000000001,164,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,20,30,-1.6,0,0,0,7,-5.2,0,0,0,0,76.37,131.17000000000002,0.13,1037,0.8,168,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,21,30,-1.5,0,0,0,7,-5,0,0,0,0,77.01,142.41,0.13,1037,0.8,173,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,22,30,-1.3,0,0,0,7,-4.7,0,0,0,0,77.61,152.74,0.13,1037,0.8,176,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,23,30,-1.1,0,0,0,6,-4.3,0,0,0,0,78.62,160.29,0.13,1036,0.8,177,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,0,30,-0.9,0,0,0,7,-3.9000000000000004,0,0,0,0,80.25,161.14000000000001,0.13,1035,0.7000000000000001,178,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,1,30,-0.6000000000000001,0,0,0,7,-3.2,0,0,0,0,82.53,154.59,0.13,1035,0.8,181,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,2,30,-0.30000000000000004,0,0,0,7,-2.4000000000000004,0,0,0,0,85.53,144.6,0.13,1034,0.8,184,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,3,30,-0.1,0,0,0,7,-1.6,0,0,0,0,89.55,133.47,0.13,1033,0.8,186,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,4,30,0.2,0,0,0,7,-0.8,0,0,0,0,93.02,122.04,0.13,1033,0.9,190,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,5,30,0.6000000000000001,0,0,0,7,0,0,0,0,0,95.58,110.69,0.13,1033,1,196,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,6,30,1.2000000000000002,0,0,0,7,0.6000000000000001,0,0,0,0,95.89,99.7,0.13,1033,1.1,200,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,7,30,2.1,12,93,14,0,1.2000000000000002,12,93,0,14,93.74,88.93,0.13,1033,1.3,204,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,8,30,3.5,49,512,139,4,1.9000000000000001,46,35,100,52,89.58,79.88,0.13,1033,1.6,208,2.2,2.4790,1.8894,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,9,30,5.2,69,675,278,7,3,99,24,0,106,85.62,71.99,0.13,1033,1.8,211,2.4000000000000004,5.3286,4.1153,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,10,30,6.7,83,741,384,3,4.3,110,13,0,115,84.95,66.06,0.13,1032,2,213,2.5,6.0849,4.7320,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,11,30,7.800000000000001,89,774,444,7,5.6000000000000005,193,104,29,241,85.78,62.71,0.13,1031,2.1,211,2.4000000000000004,13.0632,10.1856,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,12,30,8.6,87,786,452,7,6.6000000000000005,187,291,0,322,86.95,62.370000000000005,0.13,1029,2,207,2.2,17.4930,13.6428,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,13,30,9.1,82,764,404,3,7.5,153,193,0,234,89.79,65.1,0.13,1029,1.9000000000000001,204,2,12.4720,9.7070,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,14,30,9.200000000000001,74,690,304,0,8.200000000000001,76,676,0,301,93.53,70.53,0.13,1028,1.9000000000000001,203,1.8,15.3359,11.8679,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,15,30,8,56,540,168,0,8,56,540,0,168,100,78.06,0.13,1028,1.8,201,1.6,8.0376,6.1424,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,16,30,6.5,23,176,32,0,6.5,23,176,0,32,100,86.99,0.13,1028,1.8,200,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,17,30,5.9,0,0,0,0,5.9,0,0,0,0,100,97.41,0.13,1028,1.8,198,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,18,30,5.7,0,0,0,0,5.7,0,0,0,0,100,108.29,0.13,1029,1.8,198,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,19,30,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,100,119.58,0.13,1029,2,197,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,20,30,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,0,0,100,131.01,0.13,1029,2.1,195,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,21,30,6.300000000000001,0,0,0,3,6.300000000000001,0,0,0,0,100,142.24,0.13,1028,2.2,191,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,22,30,6.300000000000001,0,0,0,0,6.300000000000001,0,0,0,0,100,152.56,0.13,1028,2.3000000000000003,189,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,23,30,6.300000000000001,0,0,0,0,6.300000000000001,0,0,0,0,100,160.12,0.13,1027,2.4000000000000004,188,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,0,30,6.5,0,0,0,4,6.5,0,0,0,0,100,161.02,0.13,1027,2.5,190,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,1,30,6.9,0,0,0,4,6.9,0,0,0,0,100,154.53,0.13,1027,2.6,195,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,2,30,7.6000000000000005,0,0,0,7,7.4,0,0,0,0,98.77,144.58,0.13,1027,2.5,201,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,3,30,8.200000000000001,0,0,0,7,8,0,0,0,0,98.45,133.46,0.13,1026,2.3000000000000003,205,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,4,30,8.1,0,0,0,8,8.1,0,0,0,0,100,122.03,0.13,1026,2.1,199,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,5,30,7.7,0,0,0,7,7.7,0,0,0,0,100,110.67,0.13,1025,2,188,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,6,30,7.7,0,0,0,7,7.7,0,0,0,0,100,99.67,0.13,1024,2,183,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,7,30,8.4,12,103,14,7,8,8,2,71,8,97.09,88.9,0.13,1024,2,182,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,8,30,9.9,45,542,141,0,8.8,52,403,50,123,92.61,79.83,0.13,1024,2,183,2.5,5.8635,4.4691,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,9,30,12,59,723,283,7,10.100000000000001,78,578,0,257,88.06,71.91,0.13,1024,2.2,185,2.9000000000000004,12.9289,9.9861,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,10,30,14,67,800,393,7,11.700000000000001,157,41,0,174,86.26,65.95,0.13,1023,2.3000000000000003,186,3.2,9.2145,7.1665,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,11,30,15.3,71,826,452,7,12.600000000000001,189,289,0,322,83.91,62.57,0.13,1021,2.4000000000000004,187,3.5,17.4699,13.6230,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,12,30,15.700000000000001,74,819,456,7,12.9,198,227,0,304,83.33,62.21,0.13,1020,2.6,191,3.8000000000000003,16.5324,12.8950,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,13,30,15.700000000000001,72,786,405,6,12.9,139,22,0,148,83.42,64.93,0.13,1018,2.7,191,3.8000000000000003,7.8982,6.1481,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,14,30,15.4,64,714,304,7,13,28,0,11,28,85.56,70.35000000000001,0.13,1017,2.9000000000000004,188,3.8000000000000003,1.4289,1.1061,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,15,30,14.9,50,561,168,7,13.100000000000001,77,66,100,91,88.81,77.88,0.13,1017,3,187,3.7,4.3575,3.3311,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,16,30,14.3,23,190,33,7,13,13,0,100,13,92.13,86.84,0.13,1016,3.1,185,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,17,30,13.8,0,0,0,7,13,0,0,0,0,95.12,97.24000000000001,0.13,1016,3,185,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,18,30,13.600000000000001,0,0,0,7,13,0,0,0,0,96.01,108.12,0.13,1016,3,186,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,19,30,13.8,0,0,0,7,13.100000000000001,0,0,0,0,95.25,119.41,0.13,1016,2.9000000000000004,190,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,20,30,14,0,0,0,6,13.200000000000001,0,0,0,0,95.17,130.85,0.13,1015,2.7,189,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,21,30,14.100000000000001,0,0,0,6,13.5,0,0,0,0,96.09,142.07,0.13,1014,2.7,186,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,22,30,14.3,0,0,0,6,13.700000000000001,0,0,0,0,96.21000000000001,152.39000000000001,0.13,1012,2.8000000000000003,184,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,11,23,30,14.5,0,0,0,6,13.9,0,0,0,0,96.16,159.94,0.13,1011,3.2,187,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,12,0,30,15,0,0,0,6,14.100000000000001,0,0,0,0,94.18,160.89000000000001,0.13,1011,3.7,193,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
