Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2017,8,11,6,30,24,62,530,198,0,10,62,530,0,198,45.59,75.13,0.135,980,2.596,25.700000000000003,0.8,9.6713,7.4307,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,7,30,27,87,705,410,0,11,87,705,0,410,39.63,62.75,0.135,980,2.574,32.9,0.7000000000000001,22.2177,17.3231,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,8,30,30,103,797,612,0,11,103,797,0,612,33.05,50.38,0.135,980,2.559,200.5,1.5,35.3057,27.6833,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,9,30,31,114,849,781,0,11,114,849,0,781,31.61,38.36,0.135,980,2.5540000000000003,205.4,2.5,46.6446,36.6661,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,10,30,31,123,877,901,0,11,123,877,0,901,30.84,27.490000000000002,0.135,980,2.559,209.60000000000002,3.2,54.8276,43.1507,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,11,30,32,128,888,962,0,12,128,888,0,962,31.580000000000002,20.05,0.135,980,2.5580000000000003,219.70000000000002,3.5,59.0196,46.4730,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,12,30,32,128,887,961,0,12,128,887,0,961,31.91,20.34,0.135,980,2.54,233.20000000000002,3.7,58.9429,46.4119,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,13,30,32,112,894,901,0,12,112,894,0,901,32.08,28.13,0.135,980,2.503,242.5,3.8000000000000003,54.7805,43.1113,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,14,30,31,104,868,778,0,12,104,868,0,778,34.14,39.12,0.135,980,2.443,247.5,3.7,46.3872,36.4596,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,15,30,30,92,822,608,0,12,92,822,0,608,36.11,51.19,0.135,980,2.366,250.5,3.4000000000000004,34.9670,27.4110,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,16,30,29,77,737,405,0,12,77,737,0,405,38.07,63.58,0.135,980,2.2880000000000003,253.5,2.9000000000000004,21.8231,17.0054,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,17,30,27,54,565,191,0,12,54,565,0,191,42.49,75.97,0.135,980,2.226,257.1,2.2,9.2642,7.1070,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,18,30,24,13,134,17,1,12,13,134,0,17,48.160000000000004,88.09,0.135,980,2.19,262.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,19,30,23,0,0,0,0,12,0,0,0,0,55.18,99.68,0.135,980,2.178,259.1,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,20,30,22,0,0,0,0,12,0,0,0,0,58.45,110.39,0.135,980,2.177,220.4,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,21,30,21,0,0,0,0,12,0,0,0,0,61.96,119.68,0.135,980,2.181,157.10000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,22,30,21,0,0,0,0,12,0,0,0,0,61.51,126.75,0.135,980,2.18,135.3,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,11,23,30,21,0,0,0,0,12,0,0,0,0,60.34,130.61,0.135,980,2.156,122.60000000000001,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,0,30,20,0,0,0,1,11,0,0,0,0,62.42,130.49,0.135,980,2.102,111,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,1,30,20,0,0,0,0,11,0,0,0,0,61.660000000000004,126.41,0.135,980,2.029,104.60000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,2,30,20,0,0,0,1,11,0,0,0,0,62.09,119.19,0.135,980,1.944,104.9,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,3,30,19,0,0,0,1,11,0,0,0,0,66.75,109.8,0.135,980,1.858,107.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,4,30,19,0,0,0,1,11,0,0,0,0,67.44,99.02,0.135,980,1.7790000000000001,110.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,5,30,20,16,171,24,1,12,16,171,0,24,63.940000000000005,87.39,0.135,980,1.71,112.80000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,6,30,23,57,584,206,0,12,57,584,0,206,53.68,75.25,0.135,980,1.661,112.2,1.3,10.0516,7.7212,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,7,30,25,79,755,424,3,12,184,66,0,214,47.910000000000004,62.870000000000005,0.135,980,1.633,136.9,1.2000000000000002,11.5873,9.0338,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,8,30,28,94,843,630,0,11,94,843,0,630,38.45,50.5,0.135,980,1.616,183.8,1.7000000000000002,36.3278,28.4837,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,9,30,29,104,892,803,0,11,104,892,0,803,36.050000000000004,38.5,0.135,980,1.608,200.9,2.4000000000000004,47.9439,37.6866,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,10,30,30,130,888,917,0,11,130,888,0,917,34.54,27.69,0.135,980,1.607,208,2.9000000000000004,55.7864,43.9046,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,11,30,30,134,901,980,0,11,134,901,0,980,34.99,20.32,0.135,980,1.607,212.70000000000002,3.3000000000000003,60.1094,47.3304,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,12,30,30,135,900,978,0,12,135,900,0,978,35.51,20.64,0.135,980,1.581,217.60000000000002,3.4000000000000004,59.9692,47.2192,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,13,30,30,132,886,912,0,12,132,886,0,912,35.1,28.38,0.135,980,1.5070000000000001,223.70000000000002,3.3000000000000003,55.4303,43.6218,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,14,30,29,123,859,788,0,11,123,859,0,788,35.87,39.33,0.135,980,1.41,230.5,3.1,46.9611,36.9095,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,15,30,28,110,808,614,0,10,110,808,0,614,36.61,51.38,0.135,980,1.315,236.3,2.8000000000000003,35.2859,27.6594,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,16,30,27,91,713,406,0,10,91,713,0,406,37.62,63.78,0.134,980,1.232,241,2.3000000000000003,21.8465,17.0211,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,17,30,24,63,525,189,1,10,63,525,0,189,44.09,76.16,0.134,980,1.168,243,1.6,9.1534,7.0195,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,18,30,22,12,96,14,1,10,12,96,0,14,50.45,88.29,0.134,980,1.141,232.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,19,30,20,0,0,0,1,10,0,0,0,0,59.09,99.91,0.134,980,1.156,174,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,20,30,19,0,0,0,0,11,0,0,0,0,64.14,110.64,0.134,980,1.187,131.1,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,21,30,19,0,0,0,0,11,0,0,0,0,66.13,119.96000000000001,0.134,980,1.213,121.10000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,22,30,18,0,0,0,1,11,0,0,0,0,71.57000000000001,127.05,0.134,980,1.228,116.9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,12,23,30,18,0,0,0,1,11,0,0,0,0,71.76,130.92000000000002,0.134,980,1.234,114.30000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,0,30,18,0,0,0,1,11,0,0,0,0,71.13,130.78,0.134,980,1.239,111.30000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,1,30,17,0,0,0,1,11,0,0,0,0,76.2,126.68,0.134,980,1.247,106.10000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,2,30,17,0,0,0,1,11,0,0,0,0,76.91,119.41,0.134,980,1.252,97.30000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,3,30,17,0,0,0,1,11,0,0,0,0,76.32000000000001,109.98,0.134,980,1.25,89.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,4,30,17,0,0,0,1,11,0,0,0,0,75.12,99.18,0.134,980,1.25,85.10000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,5,30,19,16,129,21,1,11,16,129,0,21,65.27,87.53,0.134,980,1.258,84.10000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,6,30,21,66,534,201,3,11,66,534,4,201,56.94,75.38,0.134,980,1.2730000000000001,87.2,1.3,9.7968,7.5237,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,7,30,24,94,715,418,3,11,184,230,0,289,47.37,62.99,0.134,980,1.288,110.60000000000001,1.1,15.6356,12.1890,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,8,30,27,112,810,625,0,10,112,810,0,625,38.87,50.63,0.134,980,1.299,161.5,1.3,36.0218,28.2427,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,9,30,29,124,864,798,0,10,124,864,0,798,33.47,38.65,0.134,980,1.307,199.5,1.9000000000000001,47.6296,37.4388,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,10,30,30,143,874,916,0,10,143,874,0,916,32.11,27.89,0.134,980,1.314,211.8,2.5,55.7107,43.8442,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,11,30,31,147,888,979,0,10,147,888,0,979,30.37,20.6,0.134,980,1.322,218.60000000000002,3.1,60.0327,47.2693,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,12,30,30,148,887,977,0,10,148,887,0,977,32.72,20.94,0.134,980,1.313,225.10000000000002,3.5,59.8912,47.1570,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,13,30,30,117,917,922,0,11,117,917,0,922,32.92,28.64,0.134,980,1.2750000000000001,231.8,3.7,56.0179,44.0832,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,14,30,29,112,886,795,0,11,112,886,0,795,34.81,39.550000000000004,0.134,980,1.225,238.70000000000002,3.7,47.3544,37.2174,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,15,30,27,102,832,619,0,10,102,832,0,619,36.79,51.58,0.134,980,1.176,244.70000000000002,3.5,35.5453,27.8610,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,16,30,26,86,736,408,0,10,86,736,0,408,41.26,63.97,0.134,980,1.1360000000000001,249,3,21.9248,17.0796,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,17,30,23,60,544,188,0,11,60,544,0,188,50.550000000000004,76.36,0.134,980,1.113,251.60000000000002,2.1,9.0910,6.9691,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,18,30,21,11,94,13,1,12,11,94,0,13,60.32,88.5,0.134,980,1.116,249.60000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,19,30,19,0,0,0,0,12,0,0,0,0,71.36,100.14,0.134,980,1.1460000000000001,224.10000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,20,30,18,0,0,0,0,12,0,0,0,0,71.43,110.89,0.134,980,1.179,112.60000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,21,30,18,0,0,0,0,12,0,0,0,0,74.27,120.23,0.134,980,1.203,107.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,22,30,18,0,0,0,1,11,0,0,0,0,71.67,127.35000000000001,0.134,980,1.228,113.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,23,30,17,0,0,0,1,11,0,0,0,0,73.55,131.23,0.134,980,1.264,120.80000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,0,30,17,0,0,0,1,10,0,0,0,0,71.28,131.08,0.134,980,1.318,122.7,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,1,30,16,0,0,0,1,10,0,0,0,0,75.91,126.94,0.134,980,1.383,121.80000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,2,30,16,0,0,0,1,11,0,0,0,0,77.89,119.63,0.134,980,1.442,120.10000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,3,30,16,0,0,0,1,11,0,0,0,0,79.85000000000001,110.17,0.134,980,1.487,119.10000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,4,30,16,0,0,0,1,11,0,0,0,0,81.91,99.34,0.134,980,1.516,118.4,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,5,30,17,15,115,20,1,12,15,115,0,20,78.77,87.66,0.134,980,1.5230000000000001,116.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,6,30,19,65,527,197,3,12,65,527,4,197,69.24,75.5,0.134,980,1.506,122.4,1.8,9.5921,7.3649,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,7,30,21,91,716,415,3,11,158,14,0,165,55.61,63.11,0.134,980,1.472,144.4,1.8,8.9196,6.9529,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,8,30,23,107,815,623,3,11,287,177,0,400,51.52,50.75,0.134,980,1.44,175,2.2,23.0435,18.0665,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,9,30,24,119,870,797,0,11,119,870,0,797,48.7,38.800000000000004,0.134,980,1.424,198,2.8000000000000003,47.5541,37.3786,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,10,30,25,120,910,923,0,11,120,910,0,923,46.94,28.09,0.134,980,1.421,210.4,3.3000000000000003,56.1212,44.1665,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,11,30,26,125,921,985,0,12,125,921,0,985,45.730000000000004,20.89,0.134,980,1.421,214.70000000000002,3.6,60.3844,47.5455,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,12,30,25,126,918,982,0,12,126,918,0,982,49.95,21.25,0.134,980,1.417,217.10000000000002,3.8000000000000003,60.1800,47.3836,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,13,30,25,116,915,917,0,12,116,915,0,917,49.92,28.900000000000002,0.134,980,1.419,220.70000000000002,3.8000000000000003,55.6938,43.8271,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,14,30,24,106,888,789,0,12,106,888,0,789,51.97,39.77,0.134,980,1.459,225.70000000000002,3.6,46.9732,36.9165,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,15,30,23,95,835,611,0,12,95,835,0,611,54.57,51.79,0.134,980,1.55,231.9,3.3000000000000003,35.0567,27.4762,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,16,30,22,78,740,401,0,12,78,740,0,401,58.09,64.17,0.134,980,1.671,237.60000000000002,2.8000000000000003,21.5181,16.7602,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,17,30,20,54,555,183,0,12,54,555,0,183,66.59,76.57000000000001,0.134,980,1.798,239.10000000000002,2.1,8.8354,6.7705,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,18,30,18,10,94,12,0,12,10,94,0,12,76.96000000000001,88.72,0.134,980,1.941,237.10000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,19,30,18,0,0,0,0,13,0,0,0,0,79.04,100.37,0.134,980,2.113,231,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,20,30,17,0,0,0,0,13,0,0,0,0,85.57000000000001,111.15,0.134,980,2.302,214.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,21,30,17,0,0,0,1,13,0,0,0,0,86.92,120.51,0.134,980,2.479,198.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,22,30,17,0,0,0,1,13,0,0,0,0,87.84,127.65,0.134,980,2.595,196.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,23,30,16,0,0,0,1,14,0,0,0,0,88.37,131.54,0.134,980,2.633,195.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,0,30,16,0,0,0,1,14,0,0,0,0,94.49,131.38,0.134,980,2.621,195.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,1,30,16,0,0,0,1,14,0,0,0,0,94.78,127.2,0.134,980,2.597,190.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,2,30,16,0,0,0,1,14,0,0,0,0,95.05,119.86,0.134,980,2.581,185.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,3,30,16,0,0,0,1,14,0,0,0,0,95.55,110.36,0.134,980,2.571,188.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,4,30,16,0,0,0,1,14,0,0,0,0,96.17,99.5,0.134,980,2.562,192.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,5,30,16,14,32,15,1,14,14,32,0,15,96.99000000000001,87.8,0.134,980,2.559,200.9,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,6,30,18,81,408,182,3,14,81,408,4,182,86.27,75.63,0.134,980,2.5460000000000003,205.9,1.7000000000000002,8.8521,6.7951,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,7,30,20,120,601,391,3,14,101,0,0,101,77.58,63.24,0.134,980,2.5140000000000002,211.5,2.1,5.4551,4.2518,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,8,30,21,134,732,596,3,15,229,21,0,243,73,50.88,0.134,980,2.469,215.8,2.6,13.9920,10.9695,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,9,30,23,132,823,772,3,14,313,34,0,340,63.72,38.95,0.134,980,2.418,216.20000000000002,3.1,20.2798,15.9400,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,10,30,24,127,877,899,2,14,370,38,0,404,59.160000000000004,28.3,0.134,980,2.365,214.60000000000002,3.6,24.5574,19.3259,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,11,30,24,124,900,964,2,14,434,62,0,493,54.83,21.17,0.134,980,2.315,213.3,3.9000000000000004,30.2149,23.7902,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,12,30,25,122,904,963,1,14,122,904,0,963,54.11,21.56,0.134,980,2.253,213.10000000000002,4.1000000000000005,58.9981,46.4521,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,13,30,24,111,904,900,1,13,111,904,0,900,56.71,29.16,0.134,980,2.1710000000000003,215.4,4.1000000000000005,54.6411,42.9977,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,14,30,23,103,877,775,1,13,103,877,0,775,59.050000000000004,40,0.134,980,2.108,219.60000000000002,3.7,46.1149,36.2407,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,15,30,22,92,825,600,0,13,92,825,0,600,61.61,52,0.134,980,2.093,223.5,3.2,34.3966,26.9570,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,16,30,21,78,728,393,0,13,78,728,0,393,64.84,64.38,0.134,980,2.119,227.10000000000002,2.7,21.0571,16.3985,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,17,30,20,55,532,177,0,13,55,532,0,177,69.48,76.78,0.134,980,2.154,230.70000000000002,2,8.5329,6.5361,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,18,30,18,9,65,10,1,13,9,65,0,10,81.04,88.94,0.134,980,2.187,232.70000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,19,30,18,0,0,0,0,14,0,0,0,0,83.12,100.61,0.134,980,2.229,235.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,20,30,18,0,0,0,1,14,0,0,0,0,83.79,111.41,0.134,980,2.2720000000000002,239.60000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,21,30,17,0,0,0,1,14,0,0,0,0,89.56,120.8,0.134,980,2.301,238.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,22,30,17,0,0,0,1,14,0,0,0,0,89.58,127.96000000000001,0.134,980,2.318,225.10000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,23,30,17,0,0,0,3,14,0,0,0,0,89.60000000000001,131.86,0.134,980,2.325,203.3,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,0,30,17,0,0,0,3,14,0,0,0,0,89.69,131.68,0.134,980,2.34,194.20000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,1,30,17,0,0,0,1,14,0,0,0,0,90.11,127.47,0.134,980,2.378,192.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,2,30,17,0,0,0,3,14,0,0,0,0,90.64,120.08,0.134,980,2.428,193.10000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,3,30,17,0,0,0,1,14,0,0,0,0,91.25,110.54,0.134,980,2.477,194.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,4,30,17,0,0,0,1,14,0,0,0,0,92.05,99.66,0.134,980,2.525,193.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,5,30,17,11,19,12,1,14,11,19,0,12,92.95,87.94,0.134,980,2.568,188.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,6,30,18,93,330,174,3,14,93,330,4,174,87.47,75.76,0.134,980,2.585,186.3,1.3,8.4540,6.4879,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,7,30,20,141,532,379,3,15,186,94,0,228,78,63.36,0.134,980,2.567,185.20000000000002,1.4000000000000001,12.3043,9.5895,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,8,30,22,162,667,582,3,15,164,1,0,165,68.63,51.01,0.134,980,2.535,190.20000000000002,1.7000000000000002,9.4960,7.4444,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,9,30,24,164,762,756,2,14,355,281,4,574,59.43,39.11,0.134,980,2.513,196.5,2,34.2248,26.9002,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,10,30,25,131,865,892,0,14,131,865,0,892,53.83,28.5,0.134,980,2.508,202.20000000000002,2.5,54.2058,42.6576,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,11,30,26,132,883,954,0,13,132,883,0,954,48.03,21.47,0.134,980,2.517,208.9,3,58.4518,46.0222,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,12,30,27,131,883,951,0,12,131,883,0,951,43.37,21.88,0.134,980,2.5300000000000002,215,3.5,58.2446,45.8580,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,13,30,27,121,878,886,0,12,121,878,0,886,42.230000000000004,29.43,0.134,980,2.5380000000000003,220.20000000000002,3.8000000000000003,53.7702,42.3114,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,14,30,27,115,843,759,0,12,115,843,0,759,41.74,40.230000000000004,0.134,980,2.5460000000000003,223.5,3.9000000000000004,45.1384,35.4719,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,15,30,26,105,782,584,0,12,105,782,0,584,44.47,52.21,0.134,980,2.561,226.3,3.7,33.4510,26.2141,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,16,30,24,89,675,379,0,12,89,675,0,379,47.84,64.59,0.134,980,2.585,229.60000000000002,3.4000000000000004,20.2762,15.7877,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,17,30,22,61,472,167,0,12,61,472,0,167,58.7,76.99,0.134,980,2.617,234,3,8.0392,6.1555,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,18,30,20,0,0,0,1,13,0,0,0,0,69.35000000000001,89.16,0.134,980,2.652,240.4,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,19,30,19,0,0,0,0,13,0,0,0,0,76.5,100.85000000000001,0.134,980,2.685,246.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,20,30,18,0,0,0,0,14,0,0,0,0,82.61,111.67,0.134,980,2.709,252.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,21,30,18,0,0,0,0,14,0,0,0,0,82.9,121.09,0.134,980,2.717,249.8,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,22,30,18,0,0,0,0,14,0,0,0,0,82.7,128.28,0.134,980,2.708,220.5,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,23,30,18,0,0,0,0,13,0,0,0,0,82.36,132.18,0.134,980,2.6870000000000003,175.5,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,0,30,18,0,0,0,0,13,0,0,0,0,81.98,131.99,0.134,980,2.665,152.1,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,1,30,17,0,0,0,0,13,0,0,0,0,87.74,127.74000000000001,0.134,980,2.653,149.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,2,30,17,0,0,0,0,14,0,0,0,0,88.96000000000001,120.31,0.134,980,2.65,150.1,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
