Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059376,-,-,-,26.69,-80.22,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2018,4,25,10,30,25.200000000000003,109,931,925,0,16.2,109,931,0,925,57.33,28.76,0.15,1014,1.7000000000000002,290,3.3000000000000003,56.1907,44.2187,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,11,30,26.200000000000003,114,946,1016,0,15.9,114,946,0,1016,53.26,17.59,0.15,1013,1.8,283,3.1,62.4594,49.1875,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,12,30,27,117,946,1036,0,15.8,117,946,0,1036,50.22,13.61,0.15,1013,1.9000000000000001,273,2.8000000000000003,63.8588,50.2974,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,13,30,27.5,117,931,984,0,15.600000000000001,117,931,0,984,48.13,21.34,0.15,1012,2,258,2.6,60.2974,47.4758,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,14,30,27.8,114,900,865,0,15.4,114,900,0,865,46.94,33.42,0.15,1011,2,238,2.4000000000000004,52.1628,41.0299,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,15,30,27.700000000000003,106,846,688,0,15.600000000000001,106,846,0,688,47.69,46.52,0.15,1011,2.1,217,2.4000000000000004,40.2185,31.5670,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,16,30,27.3,94,752,471,0,16.1,94,752,0,471,50.33,59.88,0.15,1011,2.1,199,2.5,25.9850,20.2965,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,17,30,26.1,71,579,238,0,17,71,579,0,238,57.43,73.22,0.15,1011,2.1,185,2.5,11.8278,9.1173,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,18,30,25.3,26,173,37,3,18.1,24,112,46,31,64.51,86.26,0.15,1011,2.1,180,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,19,30,23.700000000000003,0,0,0,0,17.900000000000002,0,0,0,0,70.19,99.28,0.15,1012,2.2,192,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,20,30,23.1,0,0,0,0,18.5,0,0,0,0,75.48,111.48,0.15,1012,2.2,211,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,21,30,22.400000000000002,0,0,0,0,18.8,0,0,0,0,80.33,122.62,0.15,1012,2.1,235,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,22,30,21.700000000000003,0,0,0,0,18.8,0,0,0,0,83.33,131.92000000000002,0.15,1013,2.1,262,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,25,23,30,21,0,0,0,0,18.3,0,0,0,0,84.48,138.1,0.15,1013,2,285,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,0,30,20.400000000000002,0,0,0,0,17.6,0,0,0,0,84.05,139.71,0.15,1012,1.9000000000000001,302,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,1,30,19.8,0,0,0,0,16.900000000000002,0,0,0,0,83.54,136.22,0.15,1012,1.8,312,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,2,30,19.3,0,0,0,0,16.5,0,0,0,0,83.82000000000001,128.68,0.15,1012,1.7000000000000002,316,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,3,30,18.900000000000002,0,0,0,0,16.3,0,0,0,0,84.76,118.56,0.15,1013,1.7000000000000002,319,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,4,30,18.5,0,0,0,0,16,0,0,0,0,85.42,106.95,0.15,1013,1.6,320,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,5,30,18.8,0,0,0,0,16,0,0,0,0,83.84,94.47,0.15,1013,1.6,320,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,6,30,20.1,46,401,106,0,16.3,46,401,0,106,78.8,81.38,0.15,1013,1.7000000000000002,318,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,7,30,21.6,76,690,333,0,16,76,690,0,333,70.46000000000001,68.16,0.15,1014,1.7000000000000002,308,2.5,17.3227,13.4433,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,8,30,22.900000000000002,94,815,564,0,15.5,94,815,0,564,62.96,54.78,0.15,1014,1.8,289,2.5,31.9489,25.0141,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,9,30,24.1,108,877,765,0,15.4,108,877,0,765,58.43,41.46,0.15,1014,1.9000000000000001,270,2.4000000000000004,45.3592,35.6381,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,10,30,25.200000000000003,118,908,916,0,15.600000000000001,118,908,0,916,55.13,28.560000000000002,0.15,1014,2,249,2.4000000000000004,55.6596,43.8015,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,11,30,26.200000000000003,127,919,1004,0,15.8,127,919,0,1004,52.64,17.32,0.15,1013,2.1,228,2.6,61.7344,48.6171,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,12,30,27.1,137,907,1020,0,16.2,137,907,0,1020,51.18,13.3,0.15,1013,2.2,211,2.9000000000000004,62.8836,49.5299,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,13,30,27.700000000000003,144,881,966,2,16.6,379,438,4,787,50.7,21.16,0.15,1012,2.4000000000000004,199,3.1,48.2340,37.9779,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,14,30,28.1,137,852,849,0,17,191,711,0,785,50.99,33.31,0.15,1011,2.5,192,3.2,47.3476,37.2429,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,15,30,28.1,123,801,675,0,17.5,211,517,0,567,52.6,46.43,0.15,1011,2.6,190,3.4000000000000004,33.1545,26.0232,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,16,30,27.700000000000003,102,715,462,0,17.900000000000002,160,418,0,370,55.07,59.79,0.15,1011,2.6,188,3.4000000000000004,20.4235,15.9533,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,17,30,26.700000000000003,74,546,233,7,18.6,92,102,46,122,61.07,73.12,0.15,1011,2.7,184,3.4000000000000004,6.0687,4.6787,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,18,30,25.900000000000002,26,159,37,7,19.3,25,104,50,32,66.8,86.16,0.15,1011,2.7,182,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,19,30,24.8,0,0,0,7,19.400000000000002,0,0,0,0,71.93,99.15,0.15,1012,2.8000000000000003,197,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,20,30,24.5,0,0,0,7,19.900000000000002,0,0,0,0,75.60000000000001,111.33,0.15,1013,2.8000000000000003,210,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,21,30,23.900000000000002,0,0,0,7,20.200000000000003,0,0,0,0,80,122.43,0.15,1013,2.8000000000000003,224,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,22,30,23.200000000000003,0,0,0,7,20.200000000000003,0,0,0,0,83.44,131.67000000000002,0.15,1013,2.9000000000000004,236,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,26,23,30,22.5,0,0,0,7,20,0,0,0,0,85.58,137.81,0.15,1012,2.9000000000000004,245,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,0,30,22,0,0,0,0,19.700000000000003,0,0,0,0,86.81,139.39000000000001,0.15,1012,3.1,252,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,1,30,21.8,0,0,0,4,19.5,0,0,0,0,86.77,135.91,0.15,1012,3.3000000000000003,254,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,2,30,21.700000000000003,0,0,0,4,19.400000000000002,0,0,0,0,86.75,128.4,0.15,1011,3.5,238,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,3,30,21.8,0,0,0,0,19.5,0,0,0,0,86.53,118.32000000000001,0.15,1011,3.6,218,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,4,30,22,0,0,0,0,19.5,0,0,0,0,85.99,106.74000000000001,0.15,1012,3.6,217,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,5,30,22.400000000000002,0,0,0,0,19.3,0,0,0,0,82.81,94.28,0.15,1012,3.5,236,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,6,30,23.3,47,361,102,0,19.8,47,361,0,102,80.54,81.21000000000001,0.15,1012,3.3000000000000003,255,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,7,30,24.6,80,640,320,0,19.6,80,640,0,320,73.92,68,0.15,1012,3.2,253,1.6,16.6689,12.9381,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,8,30,25.900000000000002,100,768,545,4,19.900000000000002,254,116,0,321,69.51,54.620000000000005,0.15,1012,3.2,242,1.9000000000000001,18.1970,14.2480,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,9,30,27,121,821,738,0,20.1,152,752,0,717,65.85,41.29,0.15,1012,3.3000000000000003,228,2.1,42.5312,33.4171,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,10,30,27.8,142,842,883,0,20.200000000000003,225,678,11,822,63.5,28.36,0.15,1012,3.5,210,2.3000000000000003,49.9616,39.3181,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,11,30,28.200000000000003,147,861,970,0,20.400000000000002,147,861,0,970,62.84,17.05,0.15,1011,3.7,196,2.5,59.6558,46.9807,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,12,30,28.5,155,854,987,0,20.700000000000003,345,436,0,770,62.730000000000004,13,0.15,1011,3.9000000000000004,187,2.7,47.4789,37.3968,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,13,30,28.5,163,825,933,7,21,359,330,4,667,64.04,20.98,0.15,1010,4.1000000000000005,180,2.8000000000000003,40.8863,32.1929,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,14,30,28.200000000000003,157,787,816,6,21.3,96,1,0,97,66.26,33.19,0.15,1009,4.3,174,2.9000000000000004,5.8518,4.6030,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,15,30,27.5,150,717,645,6,21.700000000000003,87,0,0,87,70.8,46.34,0.15,1009,4.5,167,3.1,5.0886,3.9942,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,16,30,26.6,134,596,435,8,22.1,38,0,0,38,76.42,59.7,0.15,1009,4.7,162,3.3000000000000003,2.0986,1.6394,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,17,30,25.5,100,392,214,4,22.6,18,0,43,18,83.85000000000001,73.03,0.15,1009,4.800000000000001,161,3.3000000000000003,0.8961,0.6910,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,18,30,25.1,27,74,32,4,22.900000000000002,3,0,86,3,87.60000000000001,86.05,0.15,1009,4.9,162,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,19,30,24.200000000000003,0,0,0,4,23.1,0,0,0,0,93.45,99.02,0.14,1010,4.9,172,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,20,30,23.900000000000002,0,0,0,4,23,0,0,0,0,94.86,111.17,0.14,1010,4.800000000000001,188,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,21,30,23.6,0,0,0,8,22.8,0,0,0,0,95.13,122.23,0.14,1010,4.6000000000000005,209,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,22,30,23.3,0,0,0,3,22.5,0,0,0,0,95.03,131.43,0.14,1010,4.3,231,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,27,23,30,22.8,0,0,0,4,21.900000000000002,0,0,0,0,94.74,137.51,0.14,1010,4,249,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,0,30,22.3,0,0,0,4,21.200000000000003,0,0,0,0,93.71000000000001,139.07,0.14,1009,3.8000000000000003,261,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,1,30,21.8,0,0,0,3,20.700000000000003,0,0,0,0,93.67,135.61,0.14,1010,3.6,267,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,2,30,21.3,0,0,0,3,20.400000000000002,0,0,0,0,94.32000000000001,128.13,0.14,1010,3.5,275,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,3,30,20.8,0,0,0,3,20,0,0,0,0,94.89,118.09,0.14,1010,3.3000000000000003,288,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,4,30,20.3,0,0,0,0,19.6,0,0,0,0,95.73,106.53,0.14,1011,3.1,302,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,5,30,19.900000000000002,0,0,0,0,19,0,0,0,0,94.79,94.10000000000001,0.14,1012,2.8000000000000003,311,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,6,30,20.3,51,354,106,0,18.6,48,324,11,98,90.07000000000001,81.04,0.14,1012,2.6,315,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,7,30,21.400000000000002,84,644,327,0,17.900000000000002,84,644,0,327,80.38,67.84,0.14,1013,2.3000000000000003,316,5.2,17.0563,13.2410,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,8,30,22.900000000000002,103,786,560,0,16.7,103,786,0,560,68.12,54.47,0.14,1013,2.1,313,4.800000000000001,31.7671,24.8747,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,9,30,24.400000000000002,114,865,766,0,15.9,114,865,0,766,58.99,41.13,0.14,1013,1.9000000000000001,308,4.3,45.4558,35.7160,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,10,30,25.700000000000003,122,908,922,0,15.8,122,908,0,922,54.410000000000004,28.17,0.14,1013,1.8,304,3.9000000000000004,56.0543,44.1136,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,11,30,26.8,127,925,1013,0,15.9,127,925,0,1013,51.36,16.78,0.14,1013,1.8,301,3.5,62.3126,49.0736,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,12,30,27.5,132,925,1034,0,15.9,132,925,0,1034,49.2,12.700000000000001,0.14,1012,1.8,299,3.2,63.7677,50.2272,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,13,30,28,132,909,982,0,15.9,132,909,0,982,47.82,20.8,0.14,1012,1.8,298,2.7,60.2055,47.4049,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,14,30,28.200000000000003,130,872,861,0,16,130,872,0,861,47.63,33.08,0.14,1011,1.9000000000000001,300,2,51.9522,40.8658,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,15,30,28.1,123,812,685,0,16.1,123,812,0,685,48.08,46.24,0.14,1011,1.9000000000000001,323,1.3,40.0781,31.4589,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,16,30,27.6,108,711,468,0,16.1,108,711,0,468,49.410000000000004,59.61,0.14,1011,2,217,1.1,25.8599,20.2018,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,17,30,26.5,81,529,236,0,16.400000000000002,81,529,0,236,53.81,72.93,0.14,1012,2,95,1.4000000000000001,11.7601,9.0693,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,18,30,25.700000000000003,29,146,39,0,17.5,28,138,7,38,60.39,85.95,0.14,1013,2.1,100,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,19,30,23.900000000000002,0,0,0,0,17.2,0,0,0,0,66.23,98.89,0.14,1014,2.2,107,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,20,30,23.400000000000002,0,0,0,0,18.1,0,0,0,0,72.23,111.01,0.14,1015,2.2,108,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,21,30,23,0,0,0,0,18.900000000000002,0,0,0,0,77.93,122.03,0.14,1015,2.2,110,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,22,30,22.6,0,0,0,7,19.3,0,0,0,0,81.84,131.18,0.14,1015,2.2,113,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,28,23,30,22.3,0,0,0,7,19.400000000000002,0,0,0,0,83.68,137.22,0.14,1015,2.2,113,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,0,30,22,0,0,0,7,19.400000000000002,0,0,0,0,85.02,138.75,0.14,1015,2.2,108,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,1,30,21.900000000000002,0,0,0,0,19.3,0,0,0,0,85.42,135.31,0.14,1014,2.2,102,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,2,30,22,0,0,0,0,19.3,0,0,0,0,84.49,127.86,0.14,1015,2.2,95,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,3,30,22.1,0,0,0,0,19.1,0,0,0,0,82.96000000000001,117.85000000000001,0.14,1015,2.3000000000000003,82,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,4,30,22.1,0,0,0,0,18.900000000000002,0,0,0,0,82.02,106.33,0.14,1016,2.4000000000000004,63,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,5,30,22.400000000000002,0,0,0,0,18.8,0,0,0,0,80.10000000000001,93.91,0.14,1016,2.4000000000000004,49,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,6,30,23.5,54,325,106,0,19.400000000000002,54,212,39,88,77.79,80.88,0.14,1017,2.4000000000000004,50,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,7,30,24.700000000000003,94,610,326,0,18.900000000000002,98,580,0,318,70.14,67.69,0.14,1017,2.3000000000000003,59,2.9000000000000004,16.6075,12.8947,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,8,30,25.6,117,748,553,0,18.5,120,737,0,550,64.67,54.32,0.14,1017,2.3000000000000003,65,3,31.2209,24.4484,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,9,30,26.400000000000002,134,818,752,0,18,153,774,0,737,60.04,40.97,0.14,1018,2.3000000000000003,67,3,43.7520,34.3782,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,10,30,27.1,148,853,901,3,17.8,344,443,0,735,56.84,27.98,0.14,1018,2.4000000000000004,68,2.9000000000000004,44.6969,35.1761,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,11,30,27.6,153,874,991,4,17.7,398,56,0,452,54.67,16.53,0.14,1017,2.4000000000000004,67,2.8000000000000003,27.8088,21.9008,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,12,30,27.900000000000002,155,876,1011,3,17.5,391,430,7,811,53.1,12.4,0.14,1017,2.5,66,2.8000000000000003,50.0230,39.4014,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,13,30,27.900000000000002,154,862,961,3,17.3,387,373,0,736,52.43,20.64,0.14,1016,2.5,64,2.9000000000000004,45.1302,35.5351,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,14,30,27.700000000000003,148,830,844,3,17.1,340,341,0,626,52.42,32.97,0.14,1016,2.6,63,2.9000000000000004,37.7796,29.7179,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,15,30,27.400000000000002,136,772,671,0,17,143,754,0,665,53.11,46.15,0.14,1016,2.6,62,3.1,38.9188,30.5495,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,16,30,26.700000000000003,118,672,459,0,16.900000000000002,139,560,0,423,54.81,59.52,0.14,1016,2.7,61,3.4000000000000004,23.3855,18.2697,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,17,30,25.6,86,498,233,0,16.8,86,498,0,233,58.24,72.84,0.14,1016,2.6,63,3.4000000000000004,11.6204,8.9628,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,18,30,25,30,140,40,0,17.1,30,140,0,40,61.6,85.84,0.14,1016,2.6,65,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,19,30,23.700000000000003,0,0,0,0,17.1,0,0,0,0,66.43,98.77,0.14,1017,2.6,70,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,20,30,23.400000000000002,0,0,0,0,17.2,0,0,0,0,68.23,110.85000000000001,0.14,1018,2.6,74,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,21,30,23.1,0,0,0,0,17.3,0,0,0,0,69.97,121.84,0.14,1018,2.7,77,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,22,30,22.900000000000002,0,0,0,0,17.5,0,0,0,0,71.42,130.94,0.14,1018,2.7,79,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,29,23,30,22.700000000000003,0,0,0,0,17.6,0,0,0,0,72.99,136.94,0.14,1018,2.7,79,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,0,30,22.5,0,0,0,0,17.7,0,0,0,0,74.5,138.44,0.14,1018,2.7,79,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,1,30,22.400000000000002,0,0,0,0,17.8,0,0,0,0,75.25,135.01,0.14,1017,2.7,77,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,2,30,22.200000000000003,0,0,0,0,17.8,0,0,0,0,76.33,127.60000000000001,0.14,1017,2.7,75,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,3,30,22.1,0,0,0,0,17.8,0,0,0,0,76.68,117.62,0.14,1017,2.6,73,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,4,30,21.900000000000002,0,0,0,0,17.8,0,0,0,0,77.35000000000001,106.13,0.14,1018,2.5,70,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,5,30,22.400000000000002,0,0,0,0,17.7,0,0,0,0,74.74,93.74,0.14,1018,2.5,68,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,6,30,23.900000000000002,55,341,110,0,18.400000000000002,53,315,11,104,71.39,80.72,0.14,1019,2.4000000000000004,66,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,7,30,25.5,94,619,330,0,17.6,90,450,0,262,61.620000000000005,67.54,0.14,1020,2.4000000000000004,65,3.8000000000000003,13.6999,10.6387,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,8,30,26.3,115,754,556,0,16.8,120,730,0,547,55.76,54.17,0.14,1020,2.4000000000000004,62,4.2,31.0714,24.3327,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,9,30,26.900000000000002,129,827,755,0,16.7,137,804,0,746,53.76,40.81,0.14,1020,2.4000000000000004,61,4.5,44.3036,34.8126,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,10,30,27.400000000000002,138,867,905,0,16.8,138,867,0,905,52.480000000000004,27.8,0.14,1020,2.5,60,4.800000000000001,55.0483,43.3232,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,11,30,27.700000000000003,143,886,994,0,16.900000000000002,143,886,0,994,51.92,16.27,0.14,1020,2.5,59,5,61.1661,48.1718,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,12,30,27.700000000000003,146,890,1016,0,17,346,462,0,798,52.27,12.11,0.14,1020,2.5,58,5.1000000000000005,49.2285,38.7759,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,13,30,27.6,143,881,968,3,17.1,422,170,0,581,52.730000000000004,20.47,0.14,1019,2.5,57,5.300000000000001,35.6314,28.0561,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,14,30,27.3,135,853,852,0,17.1,155,811,0,836,53.730000000000004,32.86,0.14,1019,2.5,55,5.300000000000001,50.4627,39.6951,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,15,30,26.900000000000002,123,802,680,0,17.1,123,802,0,680,55.01,46.06,0.14,1019,2.5,54,5.4,39.8077,31.2478,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,16,30,26.200000000000003,105,718,470,0,17,105,718,0,470,57,59.44,0.14,1019,2.4000000000000004,55,5.5,25.9958,20.3098,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,17,30,25.3,77,553,241,0,17,77,553,0,241,60.19,72.74,0.14,1019,2.4000000000000004,56,5.300000000000001,12.0306,9.2807,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,18,30,24.8,30,173,43,0,17.400000000000002,30,173,0,43,63.38,85.73,0.14,1019,2.3000000000000003,57,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,19,30,23.700000000000003,0,0,0,0,17.8,0,0,0,0,69.74,98.64,0.14,1020,2.3000000000000003,60,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,20,30,23.400000000000002,0,0,0,0,18.2,0,0,0,0,72.76,110.7,0.14,1020,2.2,63,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,30,21,30,23.200000000000003,0,0,0,0,18.400000000000002,0,0,0,0,74.53,121.64,0.14,1020,2.2,65,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
