Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,2,28,0,30,2.1,0,0,0,7,1.6,0,0,0,0,96.47,146.92000000000002,0.11,1020,0.7000000000000001,228,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,1,30,1.7000000000000002,0,0,0,0,1.4000000000000001,0,0,0,0,97.68,142.6,0.11,1020,0.7000000000000001,229,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,2,30,1.5,0,0,0,0,1.1,0,0,0,0,97.37,134.66,0.11,1019,0.7000000000000001,227,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,3,30,1.2000000000000002,0,0,0,4,0.9,0,0,0,0,98.15,124.72,0.11,1019,0.7000000000000001,225,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,4,30,1.1,0,0,0,4,0.8,0,0,0,0,97.98,113.8,0.11,1019,0.8,223,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,5,30,1,0,0,0,7,0.7000000000000001,0,0,0,0,98.15,102.49000000000001,0.11,1019,0.8,219,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,6,30,2.1,6,42,5,7,0.8,3,17,29,3,90.81,91.16,0.11,1018,0.9,214,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,7,30,3.9000000000000004,46,539,139,4,1.5,46,37,100,52,84.56,80.05,0.11,1018,1,208,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,8,30,5.7,66,752,326,4,2.2,107,43,0,122,78.44,69.79,0.11,1017,1,207,2.6,6.2574,4.8469,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,9,30,7.7,77,855,495,7,2.9000000000000004,198,99,0,246,71.83,60.71,0.11,1016,1.1,213,3.1,13.5049,10.5435,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,10,30,9.3,81,912,622,7,3.6,240,371,0,460,67.7,53.58,0.11,1015,1.1,216,3.2,26.1973,20.5201,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,11,30,10.600000000000001,85,929,691,3,4.2,233,489,0,552,64.68,49.32,0.11,1014,1.1,216,3.2,31.9677,25.0734,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,12,30,11.600000000000001,88,926,699,0,4.800000000000001,88,926,0,699,63.01,48.74,0.11,1013,1.2000000000000002,215,3.2,40.5635,31.8203,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,13,30,12.200000000000001,87,904,644,0,5.4,87,904,0,644,63.11,51.96,0.11,1012,1.2000000000000002,214,3.1,36.9250,28.9389,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,14,30,12.3,84,854,532,0,6,84,854,0,532,65.3,58.33,0.11,1011,1.2000000000000002,212,2.8000000000000003,29.6073,23.1447,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,15,30,11.4,76,758,373,0,6.7,94,647,0,348,72.92,66.91,0.11,1011,1.3,208,2.5,18.2903,14.2123,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,16,30,9.5,57,578,188,0,7.6000000000000005,57,578,0,188,88.02,76.88,0.11,1011,1.4000000000000001,206,2.3000000000000003,9.0569,6.9362,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,17,30,7.9,19,151,26,0,6.6000000000000005,19,151,0,26,91.23,87.51,0.11,1010,1.5,207,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,18,30,7.5,0,0,0,0,6,0,0,0,0,89.93,99.04,0.11,1010,1.5,208,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,19,30,7.1000000000000005,0,0,0,0,5.9,0,0,0,0,91.78,110.37,0.11,1010,1.7000000000000002,210,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,20,30,7.1000000000000005,0,0,0,7,5.800000000000001,0,0,0,0,91.27,121.42,0.11,1010,1.9000000000000001,213,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,21,30,7.2,0,0,0,4,5.800000000000001,0,0,0,0,91,131.69,0.11,1010,2,216,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,22,30,7,0,0,0,4,5.9,0,0,0,0,92.83,140.29,0.11,1010,2,220,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,28,23,30,6.6000000000000005,0,0,0,8,5.800000000000001,0,0,0,0,94.77,145.8,0.11,1009,1.9000000000000001,225,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,0,30,6.4,0,0,0,4,5.800000000000001,0,0,0,0,95.99000000000001,146.54,0.11,1009,1.8,231,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,1,30,6,0,0,0,4,5.800000000000001,0,0,0,0,98.74000000000001,142.24,0.11,1009,1.8,237,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,2,30,5.4,0,0,0,0,5.4,0,0,0,0,100,134.33,0.11,1009,1.7000000000000002,243,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,3,30,5,0,0,0,0,5,0,0,0,0,100,124.42,0.11,1009,1.7000000000000002,250,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,4,30,4.7,0,0,0,7,4.7,0,0,0,0,100,113.52,0.11,1009,1.6,261,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,5,30,4.7,0,0,0,7,4.7,0,0,0,0,100,102.21000000000001,0.11,1009,1.6,274,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,6,30,5.9,5,27,5,7,5.4,3,11,29,3,96.56,90.87,0.11,1009,1.6,272,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,7,30,7.6000000000000005,55,445,134,7,6.2,61,11,100,63,90.96000000000001,79.76,0.11,1009,1.6,273,0.8,3.0030,2.2891,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,8,30,8.9,82,668,316,6,7,132,53,0,151,87.61,69.47,0.11,1009,1.6,315,0.7000000000000001,7.7668,6.0184,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,9,30,10.200000000000001,96,781,482,7,7.6000000000000005,209,131,0,274,84.05,60.370000000000005,0.11,1009,1.6,189,0.6000000000000001,15.0729,11.7700,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,10,30,11.3,103,842,607,7,8.200000000000001,274,181,0,382,81.37,53.21,0.11,1008,1.6,43,0.8,21.7898,17.0699,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,11,30,11.8,108,864,676,6,8.5,261,37,0,285,80.12,48.94,0.11,1008,1.7000000000000002,71,1,16.5272,12.9642,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,12,30,12,112,858,682,6,8.5,289,81,0,343,79.14,48.370000000000005,0.11,1007,1.8,91,1.2000000000000002,19.9299,15.6356,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,13,30,11.9,114,825,626,7,8.4,278,146,0,369,79.41,51.620000000000005,0.11,1006,1.9000000000000001,96,1.3,21.1860,16.6057,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,14,30,11.4,107,770,515,6,8.5,150,6,0,153,82.44,58.03,0.11,1006,1.9000000000000001,97,1.2000000000000002,8.5286,6.6680,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,15,30,10.4,92,676,360,7,8.6,93,0,0,93,88.56,66.64,0.11,1005,2,103,1.2000000000000002,4.8985,3.8073,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,16,30,9.200000000000001,68,490,181,6,8.4,84,22,100,89,94.55,76.64,0.11,1004,2.1,106,1.1,4.2948,3.2907,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,17,30,8.3,20,108,25,9,7.6000000000000005,13,0,71,13,95.35000000000001,87.31,0.11,1004,2.2,102,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,18,30,8.1,0,0,0,7,7.2,0,0,0,0,94.12,98.83,0.11,1003,2.2,100,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,19,30,7.5,0,0,0,4,6.9,0,0,0,0,96.06,110.16,0.11,1001,2.3000000000000003,98,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,20,30,7.1000000000000005,0,0,0,7,6.6000000000000005,0,0,0,0,96.78,121.2,0.11,1000,2.3000000000000003,89,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,21,30,6.9,0,0,0,7,6.4,0,0,0,0,96.61,131.43,0.11,999,2.4000000000000004,78,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,22,30,6.4,0,0,0,7,6.1000000000000005,0,0,0,0,98.10000000000001,139.98,0.11,998,2.3000000000000003,67,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,1,23,30,5.6000000000000005,0,0,0,7,5.4,0,0,0,0,98.34,145.44,0.11,997,2.3000000000000003,55,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,0,30,4.800000000000001,0,0,0,7,4.4,0,0,0,0,97.5,146.16,0.11,995,2.2,47,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,1,30,4,0,0,0,6,3.6,0,0,0,0,97.10000000000001,141.87,0.11,993,2.1,44,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,2,30,3.5,0,0,0,6,2.9000000000000004,0,0,0,0,95.79,134,0.11,992,2,41,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,3,30,3.1,0,0,0,6,2.4000000000000004,0,0,0,0,95.24,124.12,0.11,991,1.9000000000000001,34,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,4,30,2.8000000000000003,0,0,0,7,2,0,0,0,0,94.64,113.23,0.11,990,1.9000000000000001,23,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,5,30,2.5,0,0,0,7,1.8,0,0,0,0,94.82000000000001,101.92,0.11,990,1.8,9,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,6,30,2.3000000000000003,6,28,6,7,1.5,1,0,29,1,94.23,90,0.11,990,1.8,175,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,7,30,2.2,57,445,138,7,1.2000000000000002,7,0,100,7,93.26,79.46000000000001,0.11,990,1.7000000000000002,341,5.1000000000000005,0.3336,0.2544,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,8,30,2.4000000000000004,81,679,323,6,1.2000000000000002,20,0,0,20,91.92,69.16,0.11,990,1.7000000000000002,332,5.6000000000000005,1.0315,0.7996,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,9,30,2.6,89,807,492,6,1.2000000000000002,30,0,0,30,90.75,60.03,0.11,990,1.7000000000000002,327,6.2,1.6536,1.2915,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,10,30,2.6,94,864,616,6,1.2000000000000002,59,0,0,59,90.29,52.84,0.11,990,1.8,325,6.800000000000001,3.3707,2.6409,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,11,30,2.5,98,889,686,6,1,47,0,0,47,90.06,48.56,0.11,990,1.8,326,7.300000000000001,2.7291,2.1410,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,12,30,2.4000000000000004,95,898,696,6,0.8,49,0,0,49,89.23,47.99,0.11,990,1.8,327,7.800000000000001,2.8508,2.2368,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,13,30,2.2,91,886,645,7,0.5,57,0,0,57,88.55,51.27,0.11,991,1.7000000000000002,329,8.200000000000001,3.2771,2.5689,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,14,30,2,83,850,537,6,0.2,56,0,0,56,88.04,57.730000000000004,0.11,992,1.7000000000000002,331,8.3,3.1266,2.4448,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,15,30,1.8,72,772,381,6,0,23,0,0,23,88.04,66.38,0.11,994,1.7000000000000002,333,8.200000000000001,1.2139,0.9438,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,16,30,1.7000000000000002,54,613,198,6,0,10,0,86,10,88.31,76.41,0.11,996,1.7000000000000002,336,7.9,0.4834,0.3705,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,17,30,1.7000000000000002,21,213,32,7,-0.1,4,17,86,5,88.02,87.10000000000001,0.11,998,1.7000000000000002,338,7.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,18,30,1.6,0,0,0,6,-0.2,0,0,0,0,87.72,98.62,0.11,999,1.7000000000000002,339,7.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,19,30,1.5,0,0,0,6,-0.4,0,0,0,0,87.34,109.95,0.11,1002,1.6,340,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,20,30,1.4000000000000001,0,0,0,6,-0.5,0,0,0,0,87.39,120.97,0.11,1003,1.6,341,7.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,21,30,1.3,0,0,0,6,-0.5,0,0,0,0,87.76,131.17000000000002,0.11,1004,1.6,341,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,22,30,1.3,0,0,0,9,-0.6000000000000001,0,0,0,0,87.33,139.68,0.11,1005,1.6,341,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,2,23,30,1.3,0,0,0,6,-0.7000000000000001,0,0,0,0,86.66,145.07,0.11,1006,1.5,341,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,0,30,1.2000000000000002,0,0,0,6,-0.8,0,0,0,0,86.8,145.77,0.11,1006,1.5,340,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,1,30,1.2000000000000002,0,0,0,7,-0.8,0,0,0,0,86.72,141.51,0.11,1007,1.4000000000000001,340,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,2,30,1.1,0,0,0,6,-0.8,0,0,0,0,87.36,133.67000000000002,0.11,1008,1.4000000000000001,341,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,3,30,1.1,0,0,0,7,-0.8,0,0,0,0,87.15,123.81,0.11,1008,1.4000000000000001,340,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,4,30,1.1,0,0,0,7,-0.8,0,0,0,0,87.01,112.94,0.11,1009,1.3,341,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,5,30,1.1,0,0,0,7,-0.9,0,0,0,0,86.68,101.64,0.11,1010,1.2000000000000002,341,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,6,30,1.3,9,87,9,7,-0.9,6,28,43,6,85.01,89.75,0.11,1011,1.1,343,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,7,30,1.8,45,595,157,7,-0.8,69,131,100,94,82.63,79.16,0.11,1012,1,344,5.6000000000000005,4.4816,3.4188,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,8,30,2.6,63,795,350,7,-0.5,140,161,0,198,79.99,68.83,0.11,1012,0.9,346,5.7,10.2413,7.9419,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,9,30,3.5,75,881,520,4,-0.1,193,376,0,383,77.45,59.68,0.11,1013,0.9,349,5.800000000000001,21.1546,16.5254,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,10,30,4.4,83,929,649,0,0.30000000000000004,152,701,0,579,74.52,52.47,0.11,1013,0.8,350,5.7,33.1293,25.9598,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,11,30,5,84,956,722,7,0.7000000000000001,265,427,0,550,73.59,48.17,0.11,1012,0.8,349,5.6000000000000005,31.9792,25.0900,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,12,30,5.4,83,961,731,7,1,318,182,0,441,73.4,47.61,0.11,1012,0.8,349,5.4,25.6895,20.1581,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,13,30,5.4,80,945,676,7,1.3,285,258,0,448,74.74,50.93,0.11,1013,0.8,348,5.1000000000000005,25.7910,20.2194,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,14,30,5.2,76,905,563,7,1.4000000000000001,217,319,0,389,76.64,57.43,0.11,1013,0.8,347,4.800000000000001,21.7525,17.0118,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,15,30,4.7,67,823,400,7,1.5,153,296,0,273,79.74,66.12,0.11,1014,0.9,346,4.6000000000000005,14.4382,11.2274,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,16,30,4,52,667,211,4,1.4000000000000001,89,187,86,134,83.2,76.18,0.11,1015,0.9,345,4.5,6.4887,4.9759,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,17,30,3.3000000000000003,22,258,36,4,1.2000000000000002,19,53,86,22,85.89,86.9,0.11,1016,0.9,344,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,18,30,3.1,0,0,0,4,0.9,0,0,0,0,85.77,98.41,0.11,1016,0.9,344,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,19,30,2.7,0,0,0,8,0.8,0,0,0,0,87.3,109.74000000000001,0.11,1017,0.8,344,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,20,30,2.5,0,0,0,7,0.7000000000000001,0,0,0,0,87.97,120.74000000000001,0.11,1017,0.8,345,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,21,30,2.4000000000000004,0,0,0,7,0.7000000000000001,0,0,0,0,88.42,130.91,0.11,1017,0.8,344,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,22,30,2.2,0,0,0,7,0.6000000000000001,0,0,0,0,89.47,139.37,0.11,1017,0.8,343,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,3,23,30,2,0,0,0,7,0.5,0,0,0,0,89.95,144.71,0.11,1017,0.8,343,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,0,30,1.9000000000000001,0,0,0,4,0.4,0,0,0,0,89.92,145.39000000000001,0.11,1017,0.8,344,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,1,30,1.8,0,0,0,7,0.30000000000000004,0,0,0,0,89.72,141.14000000000001,0.11,1017,0.8,345,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,2,30,1.6,0,0,0,7,0.2,0,0,0,0,90.27,133.33,0.11,1017,0.8,345,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,3,30,1.4000000000000001,0,0,0,7,0.1,0,0,0,0,90.78,123.5,0.11,1017,0.7000000000000001,344,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,4,30,1.2000000000000002,0,0,0,7,-0.1,0,0,0,0,91.01,112.64,0.11,1017,0.7000000000000001,346,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,5,30,1.1,0,0,0,4,-0.4,0,0,0,0,89.94,101.35000000000001,0.11,1017,0.7000000000000001,346,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,6,30,1.5,10,112,11,4,-0.6000000000000001,2,0,43,2,86.16,89.5,0.11,1018,0.6000000000000001,345,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,7,30,2.7,44,642,168,4,-0.30000000000000004,21,0,100,21,80.88,78.86,0.11,1018,0.6000000000000001,345,3.9000000000000004,1.0018,0.7646,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,8,30,3.8000000000000003,60,827,363,4,-0.1,63,0,0,63,75.7,68.51,0.11,1018,0.6000000000000001,347,4.2,3.2675,2.5348,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,9,30,4.7,70,912,535,4,-0.2,134,0,0,134,70.43,59.33,0.11,1018,0.6000000000000001,348,4.2,7.4162,5.7944,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,10,30,5.4,78,954,664,4,-0.2,183,15,0,192,67.19,52.1,0.11,1017,0.6000000000000001,345,4.1000000000000005,11.0025,8.6225,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,11,30,5.800000000000001,83,971,735,4,0,168,4,0,171,66.29,47.78,0.11,1017,0.6000000000000001,341,4,9.9556,7.8117,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,12,30,5.7,84,970,743,4,0.1,309,106,14,381,67.27,47.24,0.11,1016,0.6000000000000001,337,4,22.2211,17.4381,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,13,30,5.2,84,951,688,4,0,257,63,0,297,68.9,50.59,0.11,1016,0.6000000000000001,333,4.2,17.1202,13.4231,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,14,30,4.4,77,915,574,0,-0.5,150,591,0,471,70.58,57.13,0.11,1016,0.6000000000000001,331,4.5,26.3787,20.6325,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,15,30,3.4000000000000004,66,854,415,0,-1.2000000000000002,66,854,0,415,72.08,65.86,0.11,1017,0.5,332,4.7,21.9924,17.1056,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,16,30,2.1,50,711,223,4,-2,80,251,71,141,74.13,75.95,0.11,1017,0.5,332,4.7,6.8401,5.2475,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,17,30,1,23,311,41,4,-2.9000000000000004,18,55,79,21,75.42,86.69,0.11,1017,0.5,332,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,18,30,0.6000000000000001,0,0,0,4,-3.3000000000000003,0,0,0,0,75.19,98.21000000000001,0.11,1017,0.5,332,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,19,30,-0.2,0,0,0,4,-3.5,0,0,0,0,78.38,109.53,0.11,1017,0.5,331,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,20,30,-0.5,0,0,0,0,-3.6,0,0,0,0,79.75,120.51,0.11,1017,0.6000000000000001,329,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,21,30,-0.7000000000000001,0,0,0,0,-3.5,0,0,0,0,81.05,130.64000000000001,0.11,1016,0.6000000000000001,329,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,22,30,-0.9,0,0,0,0,-3.6,0,0,0,0,82.13,139.05,0.11,1016,0.6000000000000001,329,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,4,23,30,-1,0,0,0,4,-3.7,0,0,0,0,82.14,144.35,0.11,1015,0.6000000000000001,330,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,0,30,-1.2000000000000002,0,0,0,0,-3.7,0,0,0,0,83.05,145,0.11,1015,0.6000000000000001,332,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,1,30,-1.3,0,0,0,4,-3.8000000000000003,0,0,0,0,83.41,140.76,0.11,1014,0.6000000000000001,334,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,2,30,-1.5,0,0,0,4,-3.8000000000000003,0,0,0,0,84.47,132.99,0.11,1014,0.6000000000000001,336,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,3,30,-1.7000000000000002,0,0,0,4,-3.8000000000000003,0,0,0,0,85.51,123.18,0.11,1014,0.6000000000000001,337,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,4,30,-1.8,0,0,0,4,-3.9000000000000004,0,0,0,0,85.7,112.35000000000001,0.11,1014,0.6000000000000001,336,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,5,30,-1.8,0,0,0,0,-3.9000000000000004,0,0,0,0,85.28,101.06,0.11,1015,0.6000000000000001,335,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,6,30,-1.1,10,117,12,0,-4,10,117,0,12,80.94,89.24,0.11,1015,0.6000000000000001,335,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,7,30,0.2,45,636,171,0,-3.5,45,636,0,171,76.05,78.55,0.11,1015,0.7000000000000001,340,4.2,8.1650,6.2346,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,8,30,1.7000000000000002,62,809,363,0,-2.9000000000000004,62,809,0,363,71.26,68.19,0.11,1015,0.8,349,4.5,18.8785,14.6502,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,9,30,2.9000000000000004,77,880,530,4,-2.4000000000000004,176,456,0,411,68.18,58.980000000000004,0.11,1015,0.9,356,4.5,22.7916,17.8108,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,10,30,3.9000000000000004,90,911,654,4,-1.8,269,126,0,347,66.42,51.72,0.11,1015,0.9,357,4.2,19.9150,15.6090,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,11,30,4.5,95,925,721,4,-1.2000000000000002,302,126,0,387,66.43,47.39,0.11,1015,1,354,3.8000000000000003,22.5601,17.7035,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,12,30,4.7,97,925,729,4,-0.9,148,0,0,148,66.91,46.86,0.11,1015,1,350,3.5,8.6424,6.7828,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,13,30,4.6000000000000005,93,910,675,4,-0.8,134,0,0,134,68.21000000000001,50.25,0.11,1015,1,349,3.5,7.7341,6.0645,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,14,30,4.4,86,878,566,4,-0.7000000000000001,177,6,0,180,69.60000000000001,56.83,0.11,1015,0.9,351,3.6,10.0964,7.8981,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,15,30,3.9000000000000004,72,814,408,4,-0.7000000000000001,170,191,0,249,72.14,65.6,0.11,1015,0.8,354,3.6,13.2217,10.2861,,,,,,,,,,,,,,,,,,,,,,
2018,3,5,16,30,3,53,671,219,0,-0.7000000000000001,58,605,7,207,76.77,75.72,0.11,1016,0.8,354,3.4000000000000004,10.0606,7.7215,,,,,,,,,,,,,,,,,,,,,,
